seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
859.0,95,74,3,4,172,1,2,2,0,1,1,2,0,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,96,74,3,4,172,1,2,2,0,1,1,2,0,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,97,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,98,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,99,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,100,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,101,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,102,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,103,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,104,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,105,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,106,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,107,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,108,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,109,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,110,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,111,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,112,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,113,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,114,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,115,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,116,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,117,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,118,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,119,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,120,74,3,4,172,1,2,2,1,1,1,2,1,0,58,170,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,121,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,122,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,123,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,124,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,125,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,126,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,127,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,128,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,129,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,130,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,131,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,132,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,133,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,134,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,135,74,2,3,172,1,1,1,1,1,1,2,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,136,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,137,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,138,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,139,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,140,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,141,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,142,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,143,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,144,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,145,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,146,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,147,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,148,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,149,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,150,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,151,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,152,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,153,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,154,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,155,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,156,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,157,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,158,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,159,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,160,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,161,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,162,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,163,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,164,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,165,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,166,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,167,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,168,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,169,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,170,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,171,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,172,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,173,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,174,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,175,74,3,4,172,1,2,2,1,1,1,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,176,74,3,6,172,1,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,177,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,178,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,179,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,180,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,181,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,182,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,183,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,184,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,185,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,186,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,187,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,188,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,189,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,190,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,191,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,192,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,193,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,194,74,5,6,172,3,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,195,74,6,6,172,4,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,196,74,6,6,172,4,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,197,74,6,6,172,4,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,198,74,6,6,172,4,2,2,1,1,3,3,1,0,116,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,199,74,6,6,172,4,2,2,1,1,3,3,1,0,117,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
859.0,200,74,6,6,172,4,2,2,1,1,3,3,1,0,117,339,0.38,0.1,5,0.8,0.0722,0.0493,0.5,Equal
