seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
904.0,115,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,116,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,117,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,118,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,119,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,120,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,121,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,122,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,123,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,124,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,125,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,126,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,127,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,128,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,129,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,130,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,131,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,132,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,133,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,134,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,135,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,136,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,137,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,138,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,139,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,140,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,141,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,142,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,143,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,144,58,1,2,172,1,0,0,0,1,1,0,0,0,116,340,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,145,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,146,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,147,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,148,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,149,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,150,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,151,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,152,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,153,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,154,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,155,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,156,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,157,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,158,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,159,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,160,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,161,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,162,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,163,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,164,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,165,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,166,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,167,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,168,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,169,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,170,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,171,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,172,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,173,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,174,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,175,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,176,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,177,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,178,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,179,58,1,2,172,1,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,180,58,2,2,172,2,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,181,58,2,2,172,2,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,182,58,2,2,172,2,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,183,58,2,2,172,2,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,184,58,2,2,172,2,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,185,58,2,2,172,2,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,186,58,2,2,172,2,0,0,0,1,1,0,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,187,58,3,3,172,2,1,1,0,1,1,1,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,188,58,3,3,172,2,1,1,0,1,1,1,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,189,58,3,4,172,2,1,1,0,1,2,1,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,190,58,4,4,172,3,1,1,0,1,2,1,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
904.0,191,58,4,4,172,3,1,1,0,1,2,1,0,0,174,510,0.45599999999999996,0.05,3,0.75,0.3408,0.1357,0.7,B
