cycle,name,Type,ResTurn
471,Staff5,CN,1
471,Staff8,CN,2
471,Staff9,CN,2
471,Staff10,CN,1
471,Staff13,CN,1
471,Staff15,LPN,27
471,Staff16,CN,1
471,Staff17,CN,0
471,Staff19,CN,2
471,Staff20,RN,5
471,Staff21,LPN,20
471,Staff25,CN,4
471,Staff28,CN,3
471,Staff29,CN,5
471,Staff30,RN,6
471,Staff31,LPN,17
471,Staff33,RN,6
471,Staff34,CN,2
471,Staff35,CN,3
471,Staff36,CN,4
471,Staff37,CN,0
471,Staff38,CN,2
471,Staff40,RN,4
471,Staff45,CN,0
471,Staff47,RN,5
471,Staff48,CN,1
471,Staff49,CN,2
471,Staff50,CN,2
471,Staff52,CN,0
471,Staff54,RN,6
471,Staff61,CN,2
471,Staff62,LPN,19
471,Staff64,LPN,22
471,Staff65,LPN,20
471,Staff66,CN,2
471,Staff68,CN,1
471,Staff76,LPN,20
471,Staff79,CN,3
471,Staff87,LPN,15
471,Staff88,CN,3
471,Staff91,CN,2
471,Staff93,CN,2
471,Staff102,LPN,23
471,Staff105,LPN,16
471,Staff111,CN,2
471,Staff114,CN,2
471,Staff125,CN,4
471,Staff131,CN,0
471,Staff133,RN,6
471,Staff134,CN,1
471,Staff137,CN,3
471,Staff139,LPN,28
471,Staff140,CN,1
471,Staff141,CN,2
471,Staff144,LPN,27
471,Staff146,LPN,24
471,Staff150,CN,3
471,Staff157,LPN,14
471,Staff159,CN,1
471,Staff160,CN,2
471,Staff161,CN,4
471,Staff163,CN,1
479,Staff4,CN,4
479,Staff6,CN,2
479,Staff7,LPN,26
479,Staff11,RN,6
479,Staff12,CN,0
479,Staff14,LPN,17
479,Staff18,RN,4
479,Staff23,RN,5
479,Staff24,CN,4
479,Staff26,CN,4
479,Staff32,CN,2
479,Staff39,CN,1
479,Staff41,LPN,18
479,Staff42,CN,2
479,Staff43,LPN,12
479,Staff55,CN,3
479,Staff57,CN,3
479,Staff63,RN,4
479,Staff71,LPN,24
479,Staff74,LPN,19
479,Staff78,CN,2
479,Staff80,CN,2
479,Staff81,CN,3
479,Staff83,CN,1
479,Staff89,CN,3
479,Staff96,CN,5
479,Staff97,CN,1
479,Staff98,LPN,15
479,Staff99,LPN,20
479,Staff100,RN,6
479,Staff101,CN,3
479,Staff103,RN,5
479,Staff106,CN,1
479,Staff107,RN,4
479,Staff108,CN,1
479,Staff110,CN,1
479,Staff112,CN,3
479,Staff113,CN,2
479,Staff116,CN,2
479,Staff117,CN,2
479,Staff119,CN,4
479,Staff120,CN,3
479,Staff121,CN,1
479,Staff123,CN,3
479,Staff126,CN,1
479,Staff127,CN,4
479,Staff128,RN,4
479,Staff130,CN,1
479,Staff135,CN,3
479,Staff138,CN,2
479,Staff142,CN,1
479,Staff149,RN,6
479,Staff153,RN,6
479,Staff155,RN,4
479,Staff156,CN,3
479,Staff158,CN,1
479,Staff162,RN,7
479,Staff166,CN,0
479,Staff167,LPN,11
479,Staff168,CN,1
487,Staff1,CN,1
487,Staff22,CN,2
487,Staff27,CN,2
487,Staff44,RN,5
487,Staff46,CN,3
487,Staff51,CN,2
487,Staff53,CN,1
487,Staff56,CN,1
487,Staff58,CN,3
487,Staff59,RN,3
487,Staff60,CN,2
487,Staff67,CN,1
487,Staff69,CN,4
487,Staff70,RN,5
487,Staff72,RN,6
487,Staff73,CN,2
487,Staff75,CN,2
487,Staff77,CN,3
487,Staff82,CN,1
487,Staff84,CN,2
487,Staff85,CN,2
487,Staff86,CN,2
487,Staff90,CN,2
487,Staff92,CN,5
487,Staff94,RN,5
487,Staff95,LPN,16
487,Staff104,CN,3
487,Staff109,RN,5
487,Staff118,CN,1
487,Staff122,CN,2
487,Staff124,CN,4
487,Staff129,CN,3
487,Staff132,LPN,22
487,Staff136,CN,3
487,Staff143,CN,0
487,Staff145,CN,3
487,Staff148,CN,3
487,Staff151,LPN,18
487,Staff152,CN,2
487,Staff164,CN,1
487,Staff165,CN,1
487,Staff169,RN,6
495,Staff0,CN,1
495,Staff2,CN,2
495,Staff3,CN,5
495,Staff5,CN,3
495,Staff8,CN,0
495,Staff9,CN,3
495,Staff10,CN,1
495,Staff13,CN,0
495,Staff15,LPN,16
495,Staff16,CN,1
495,Staff17,CN,2
495,Staff19,CN,3
495,Staff20,RN,4
495,Staff21,LPN,23
495,Staff25,CN,4
495,Staff28,CN,2
495,Staff29,CN,3
495,Staff30,RN,6
495,Staff31,LPN,25
495,Staff33,RN,7
495,Staff34,CN,3
495,Staff35,CN,2
495,Staff36,CN,3
495,Staff37,CN,0
495,Staff38,CN,1
495,Staff40,RN,4
495,Staff45,CN,1
495,Staff47,RN,3
495,Staff48,CN,2
495,Staff49,CN,1
495,Staff50,CN,2
495,Staff52,CN,1
495,Staff54,RN,6
495,Staff61,CN,2
495,Staff62,LPN,24
495,Staff64,LPN,21
495,Staff65,LPN,25
495,Staff66,CN,3
495,Staff68,CN,2
495,Staff76,LPN,28
495,Staff79,CN,0
495,Staff87,LPN,22
495,Staff88,CN,1
495,Staff91,CN,3
495,Staff93,CN,2
495,Staff102,LPN,21
495,Staff105,LPN,22
495,Staff111,CN,2
495,Staff114,CN,3
495,Staff125,CN,4
495,Staff131,CN,3
495,Staff133,RN,3
495,Staff134,CN,4
495,Staff137,CN,1
495,Staff139,LPN,30
495,Staff140,CN,2
495,Staff141,CN,1
495,Staff144,LPN,20
495,Staff146,LPN,20
495,Staff150,CN,2
495,Staff157,LPN,21
495,Staff159,CN,4
495,Staff160,CN,3
495,Staff161,CN,0
495,Staff163,CN,0
503,Staff4,CN,1
503,Staff6,CN,3
503,Staff7,LPN,26
503,Staff11,RN,5
503,Staff12,CN,2
503,Staff14,LPN,29
503,Staff18,RN,5
503,Staff23,RN,6
503,Staff24,CN,2
503,Staff26,CN,2
503,Staff32,CN,2
503,Staff39,CN,1
503,Staff41,LPN,24
503,Staff42,CN,1
503,Staff43,LPN,16
503,Staff55,CN,3
503,Staff57,CN,2
503,Staff63,RN,6
503,Staff71,LPN,27
503,Staff74,LPN,16
503,Staff78,CN,3
503,Staff80,CN,4
503,Staff81,CN,1
503,Staff83,CN,1
503,Staff89,CN,1
503,Staff96,CN,1
503,Staff97,CN,0
503,Staff98,LPN,28
503,Staff99,LPN,11
503,Staff100,RN,5
503,Staff101,CN,2
503,Staff103,RN,6
503,Staff106,CN,1
503,Staff107,RN,5
503,Staff108,CN,1
503,Staff110,CN,1
503,Staff112,CN,2
503,Staff113,CN,2
503,Staff116,CN,3
503,Staff117,CN,3
503,Staff119,CN,3
503,Staff120,CN,2
503,Staff121,CN,2
503,Staff123,CN,3
503,Staff126,CN,2
503,Staff127,CN,2
503,Staff128,RN,6
503,Staff130,CN,3
503,Staff135,CN,1
503,Staff138,CN,3
503,Staff142,CN,1
503,Staff149,RN,6
503,Staff153,RN,5
503,Staff155,RN,5
503,Staff156,CN,2
503,Staff158,CN,1
503,Staff162,RN,5
503,Staff166,CN,3
503,Staff167,LPN,17
503,Staff168,CN,2
511,Staff1,CN,1
511,Staff27,CN,2
511,Staff44,RN,5
511,Staff46,CN,2
511,Staff51,CN,3
511,Staff53,CN,5
511,Staff56,CN,1
511,Staff58,CN,1
511,Staff59,RN,6
511,Staff60,CN,4
511,Staff67,CN,2
511,Staff69,CN,2
511,Staff70,RN,7
511,Staff72,RN,4
511,Staff73,CN,3
511,Staff75,CN,1
511,Staff77,CN,0
511,Staff82,CN,0
511,Staff84,CN,2
511,Staff85,CN,4
511,Staff86,CN,0
511,Staff90,CN,0
511,Staff92,CN,2
511,Staff94,RN,5
511,Staff95,LPN,13
511,Staff104,CN,3
511,Staff109,RN,5
511,Staff118,CN,0
511,Staff122,CN,2
511,Staff124,CN,3
511,Staff129,CN,2
511,Staff132,LPN,16
511,Staff136,CN,4
511,Staff145,CN,4
511,Staff148,CN,1
511,Staff152,CN,2
511,Staff164,CN,5
511,Staff165,CN,4
511,Staff169,RN,5
519,Staff0,CN,3
519,Staff2,CN,5
519,Staff3,CN,1
519,Staff5,CN,4
519,Staff8,CN,3
519,Staff9,CN,1
519,Staff10,CN,3
519,Staff13,CN,1
519,Staff15,LPN,16
519,Staff16,CN,1
519,Staff17,CN,2
519,Staff19,CN,3
519,Staff20,RN,7
519,Staff21,LPN,13
519,Staff25,CN,2
519,Staff28,CN,2
519,Staff29,CN,1
519,Staff30,RN,5
519,Staff31,LPN,15
519,Staff33,RN,6
519,Staff34,CN,2
519,Staff35,CN,2
519,Staff36,CN,2
519,Staff37,CN,2
519,Staff38,CN,1
519,Staff40,RN,5
519,Staff45,CN,2
519,Staff47,RN,4
519,Staff48,CN,1
519,Staff49,CN,0
519,Staff50,CN,2
519,Staff52,CN,2
519,Staff54,RN,3
519,Staff61,CN,0
519,Staff62,LPN,19
519,Staff64,LPN,12
519,Staff66,CN,3
519,Staff68,CN,0
519,Staff79,CN,1
519,Staff87,LPN,19
519,Staff88,CN,2
519,Staff91,CN,2
519,Staff93,CN,0
519,Staff102,LPN,24
519,Staff105,LPN,16
519,Staff111,CN,1
519,Staff114,CN,2
519,Staff125,CN,0
519,Staff131,CN,3
519,Staff133,RN,3
519,Staff134,CN,2
519,Staff137,CN,0
519,Staff139,LPN,19
519,Staff140,CN,2
519,Staff141,CN,0
519,Staff144,LPN,21
519,Staff146,LPN,18
519,Staff150,CN,2
519,Staff157,LPN,27
519,Staff159,CN,3
519,Staff160,CN,2
519,Staff161,CN,2
519,Staff163,CN,3
527,Staff4,CN,1
527,Staff6,CN,0
527,Staff12,CN,4
527,Staff14,LPN,20
527,Staff18,RN,7
527,Staff23,RN,6
527,Staff24,CN,0
527,Staff26,CN,2
527,Staff32,CN,0
527,Staff39,CN,1
527,Staff41,LPN,21
527,Staff42,CN,3
527,Staff43,LPN,18
527,Staff55,CN,3
527,Staff57,CN,3
527,Staff63,RN,4
527,Staff71,LPN,21
527,Staff74,LPN,25
527,Staff78,CN,4
527,Staff80,CN,0
527,Staff81,CN,3
527,Staff83,CN,4
527,Staff89,CN,2
527,Staff96,CN,1
527,Staff98,LPN,17
527,Staff99,LPN,22
527,Staff100,RN,4
527,Staff101,CN,3
527,Staff103,RN,5
527,Staff106,CN,2
527,Staff107,RN,4
527,Staff108,CN,1
527,Staff110,CN,1
527,Staff112,CN,1
527,Staff113,CN,1
527,Staff116,CN,3
527,Staff117,CN,2
527,Staff119,CN,1
527,Staff120,CN,3
527,Staff121,CN,1
527,Staff123,CN,2
527,Staff126,CN,2
527,Staff127,CN,2
527,Staff128,RN,4
527,Staff130,CN,5
527,Staff135,CN,1
527,Staff138,CN,5
527,Staff142,CN,2
527,Staff149,RN,4
527,Staff153,RN,6
527,Staff155,RN,6
527,Staff156,CN,0
527,Staff158,CN,1
527,Staff162,RN,5
527,Staff166,CN,1
527,Staff168,CN,2
535,Staff1,CN,4
535,Staff27,CN,1
535,Staff44,RN,7
535,Staff46,CN,1
535,Staff51,CN,2
535,Staff53,CN,0
535,Staff56,CN,2
535,Staff58,CN,3
535,Staff59,RN,7
535,Staff60,CN,4
535,Staff67,CN,2
535,Staff69,CN,3
535,Staff70,RN,7
535,Staff72,RN,6
535,Staff73,CN,1
535,Staff75,CN,3
535,Staff77,CN,3
535,Staff82,CN,2
535,Staff84,CN,1
535,Staff85,CN,3
535,Staff86,CN,2
535,Staff90,CN,3
535,Staff92,CN,1
535,Staff94,RN,5
535,Staff95,LPN,18
535,Staff104,CN,0
535,Staff109,RN,5
535,Staff118,CN,3
535,Staff122,CN,2
535,Staff124,CN,2
535,Staff129,CN,4
535,Staff132,LPN,22
535,Staff136,CN,3
535,Staff145,CN,2
535,Staff148,CN,0
535,Staff152,CN,3
535,Staff164,CN,0
535,Staff165,CN,1
535,Staff169,RN,5
543,Staff0,CN,4
543,Staff2,CN,5
543,Staff3,CN,1
543,Staff5,CN,2
543,Staff8,CN,2
543,Staff9,CN,3
543,Staff10,CN,1
543,Staff13,CN,4
543,Staff15,LPN,23
543,Staff16,CN,3
543,Staff17,CN,3
543,Staff19,CN,2
543,Staff20,RN,3
543,Staff21,LPN,19
543,Staff25,CN,3
543,Staff28,CN,2
543,Staff29,CN,0
543,Staff30,RN,5
543,Staff31,LPN,20
543,Staff33,RN,5
543,Staff34,CN,5
543,Staff35,CN,3
543,Staff36,CN,1
543,Staff37,CN,2
543,Staff38,CN,0
543,Staff40,RN,7
543,Staff45,CN,1
543,Staff47,RN,6
543,Staff48,CN,1
543,Staff49,CN,3
543,Staff50,CN,2
543,Staff52,CN,5
543,Staff54,RN,4
543,Staff61,CN,3
543,Staff62,LPN,17
543,Staff64,LPN,18
543,Staff66,CN,5
543,Staff68,CN,0
543,Staff79,CN,0
543,Staff87,LPN,25
543,Staff88,CN,1
543,Staff91,CN,1
543,Staff93,CN,2
543,Staff102,LPN,21
543,Staff105,LPN,19
543,Staff111,CN,2
543,Staff114,CN,4
543,Staff125,CN,0
543,Staff131,CN,3
543,Staff133,RN,4
543,Staff134,CN,3
543,Staff137,CN,4
543,Staff139,LPN,19
543,Staff140,CN,3
543,Staff141,CN,3
543,Staff144,LPN,16
543,Staff146,LPN,23
543,Staff150,CN,0
543,Staff157,LPN,22
543,Staff159,CN,0
543,Staff160,CN,3
543,Staff161,CN,3
543,Staff163,CN,3
551,Staff4,CN,3
551,Staff6,CN,4
551,Staff12,CN,0
551,Staff14,LPN,20
551,Staff18,RN,4
551,Staff23,RN,4
551,Staff24,CN,4
551,Staff26,CN,2
551,Staff32,CN,1
551,Staff39,CN,1
551,Staff41,LPN,15
551,Staff42,CN,2
551,Staff43,LPN,22
551,Staff55,CN,0
551,Staff57,CN,2
551,Staff63,RN,7
551,Staff71,LPN,23
551,Staff74,LPN,9
551,Staff78,CN,4
551,Staff80,CN,2
551,Staff81,CN,2
551,Staff83,CN,3
551,Staff89,CN,1
551,Staff96,CN,2
551,Staff98,LPN,18
551,Staff99,LPN,18
551,Staff100,RN,5
551,Staff101,CN,2
551,Staff103,RN,3
551,Staff106,CN,1
551,Staff107,RN,4
551,Staff108,CN,3
551,Staff110,CN,2
551,Staff112,CN,4
551,Staff113,CN,2
551,Staff116,CN,1
551,Staff117,CN,0
551,Staff119,CN,4
551,Staff120,CN,3
551,Staff121,CN,3
551,Staff123,CN,1
551,Staff126,CN,1
551,Staff127,CN,0
551,Staff128,RN,3
551,Staff130,CN,2
551,Staff135,CN,4
551,Staff138,CN,1
551,Staff142,CN,3
551,Staff149,RN,6
551,Staff153,RN,5
551,Staff155,RN,4
551,Staff156,CN,1
551,Staff158,CN,1
551,Staff162,RN,6
551,Staff166,CN,2
551,Staff168,CN,2
559,Staff1,CN,2
559,Staff27,CN,2
559,Staff44,RN,5
559,Staff46,CN,1
559,Staff51,CN,1
559,Staff53,CN,1
559,Staff56,CN,0
559,Staff58,CN,3
559,Staff59,RN,7
559,Staff60,CN,1
559,Staff67,CN,2
559,Staff69,CN,3
559,Staff70,RN,4
559,Staff72,RN,6
559,Staff73,CN,1
559,Staff75,CN,3
559,Staff77,CN,2
559,Staff82,CN,3
559,Staff84,CN,0
559,Staff85,CN,3
559,Staff86,CN,3
559,Staff90,CN,4
559,Staff92,CN,0
559,Staff94,RN,4
559,Staff95,LPN,27
559,Staff104,CN,2
559,Staff109,RN,5
559,Staff118,CN,1
559,Staff122,CN,3
559,Staff124,CN,3
559,Staff129,CN,2
559,Staff132,LPN,25
559,Staff136,CN,2
559,Staff145,CN,1
559,Staff148,CN,2
559,Staff152,CN,5
559,Staff164,CN,4
559,Staff165,CN,2
559,Staff169,RN,6
567,Staff0,CN,0
567,Staff2,CN,1
567,Staff3,CN,1
567,Staff5,CN,2
567,Staff8,CN,1
567,Staff9,CN,1
567,Staff10,CN,3
567,Staff13,CN,2
567,Staff15,LPN,22
567,Staff16,CN,1
567,Staff17,CN,1
567,Staff19,CN,3
567,Staff20,RN,6
567,Staff21,LPN,16
567,Staff25,CN,2
567,Staff28,CN,4
567,Staff29,CN,3
567,Staff30,RN,6
567,Staff31,LPN,22
567,Staff33,RN,7
567,Staff34,CN,2
567,Staff35,CN,2
567,Staff36,CN,2
567,Staff37,CN,2
567,Staff38,CN,1
567,Staff40,RN,5
567,Staff45,CN,2
567,Staff47,RN,5
567,Staff48,CN,2
567,Staff49,CN,3
567,Staff50,CN,3
567,Staff52,CN,4
567,Staff54,RN,2
567,Staff61,CN,3
567,Staff62,LPN,26
567,Staff64,LPN,25
567,Staff66,CN,2
567,Staff68,CN,2
567,Staff79,CN,2
567,Staff87,LPN,19
567,Staff88,CN,3
567,Staff91,CN,1
567,Staff93,CN,0
567,Staff102,LPN,20
567,Staff105,LPN,19
567,Staff111,CN,0
567,Staff114,CN,0
567,Staff125,CN,4
567,Staff131,CN,5
567,Staff133,RN,5
567,Staff134,CN,1
567,Staff137,CN,4
567,Staff139,LPN,13
567,Staff140,CN,0
567,Staff141,CN,2
567,Staff144,LPN,20
567,Staff146,LPN,19
567,Staff150,CN,3
567,Staff157,LPN,21
567,Staff159,CN,4
567,Staff160,CN,2
567,Staff161,CN,3
567,Staff163,CN,3
575,Staff4,CN,2
575,Staff6,CN,4
575,Staff12,CN,0
575,Staff14,LPN,18
575,Staff18,RN,5
575,Staff23,RN,6
575,Staff24,CN,3
575,Staff26,CN,4
575,Staff32,CN,2
575,Staff39,CN,3
575,Staff41,LPN,23
575,Staff42,CN,3
575,Staff43,LPN,29
575,Staff55,CN,0
575,Staff57,CN,2
575,Staff63,RN,7
575,Staff71,LPN,20
575,Staff74,LPN,19
575,Staff78,CN,2
575,Staff80,CN,3
575,Staff81,CN,2
575,Staff83,CN,1
575,Staff89,CN,3
575,Staff96,CN,2
575,Staff98,LPN,13
575,Staff99,LPN,15
575,Staff100,RN,5
575,Staff101,CN,4
575,Staff103,RN,6
575,Staff106,CN,3
575,Staff107,RN,5
575,Staff108,CN,5
575,Staff110,CN,2
575,Staff112,CN,1
575,Staff113,CN,1
575,Staff116,CN,0
575,Staff117,CN,3
575,Staff119,CN,1
575,Staff120,CN,0
575,Staff121,CN,1
575,Staff123,CN,3
575,Staff126,CN,3
575,Staff127,CN,0
575,Staff128,RN,5
575,Staff130,CN,1
575,Staff135,CN,4
575,Staff138,CN,3
575,Staff142,CN,0
575,Staff149,RN,4
575,Staff153,RN,3
575,Staff155,RN,5
575,Staff156,CN,0
575,Staff158,CN,4
575,Staff162,RN,6
575,Staff166,CN,2
575,Staff168,CN,2
583,Staff1,CN,1
583,Staff27,CN,1
583,Staff44,RN,4
583,Staff46,CN,1
583,Staff51,CN,2
583,Staff53,CN,2
583,Staff56,CN,2
583,Staff58,CN,2
583,Staff59,RN,7
583,Staff60,CN,3
583,Staff67,CN,5
583,Staff69,CN,2
583,Staff70,RN,6
583,Staff72,RN,5
583,Staff73,CN,1
583,Staff75,CN,2
583,Staff77,CN,2
583,Staff82,CN,2
583,Staff84,CN,3
583,Staff85,CN,3
583,Staff86,CN,2
583,Staff90,CN,3
583,Staff92,CN,2
583,Staff94,RN,6
583,Staff95,LPN,16
583,Staff104,CN,1
583,Staff109,RN,5
583,Staff118,CN,2
583,Staff122,CN,2
583,Staff124,CN,2
583,Staff129,CN,4
583,Staff132,LPN,29
583,Staff136,CN,1
583,Staff145,CN,2
583,Staff148,CN,4
583,Staff152,CN,2
583,Staff164,CN,3
583,Staff165,CN,2
583,Staff169,RN,4
591,Staff0,CN,5
591,Staff2,CN,3
591,Staff3,CN,1
591,Staff5,CN,4
591,Staff8,CN,2
591,Staff9,CN,1
591,Staff10,CN,3
591,Staff13,CN,2
591,Staff15,LPN,23
591,Staff16,CN,5
591,Staff17,CN,1
591,Staff19,CN,2
591,Staff20,RN,6
591,Staff21,LPN,17
591,Staff25,CN,2
591,Staff28,CN,3
591,Staff29,CN,2
591,Staff30,RN,5
591,Staff31,LPN,21
591,Staff33,RN,7
591,Staff34,CN,2
591,Staff35,CN,3
591,Staff36,CN,1
591,Staff37,CN,2
591,Staff38,CN,2
591,Staff40,RN,5
591,Staff45,CN,2
591,Staff47,RN,5
591,Staff48,CN,0
591,Staff49,CN,5
591,Staff50,CN,2
591,Staff52,CN,2
591,Staff54,RN,6
591,Staff61,CN,1
591,Staff62,LPN,24
591,Staff64,LPN,16
591,Staff66,CN,3
591,Staff68,CN,4
591,Staff79,CN,1
591,Staff87,LPN,27
591,Staff88,CN,2
591,Staff91,CN,4
591,Staff93,CN,3
591,Staff102,LPN,25
591,Staff105,LPN,28
591,Staff111,CN,5
591,Staff114,CN,3
591,Staff125,CN,4
591,Staff131,CN,2
591,Staff133,RN,4
591,Staff134,CN,0
591,Staff137,CN,1
591,Staff139,LPN,23
591,Staff140,CN,0
591,Staff141,CN,2
591,Staff144,LPN,26
591,Staff146,LPN,25
591,Staff150,CN,2
591,Staff157,LPN,16
591,Staff159,CN,3
591,Staff160,CN,3
591,Staff161,CN,1
591,Staff163,CN,2
599,Staff4,CN,1
599,Staff6,CN,4
599,Staff12,CN,1
599,Staff14,LPN,22
599,Staff18,RN,6
599,Staff23,RN,6
599,Staff24,CN,2
599,Staff26,CN,0
599,Staff32,CN,0
599,Staff39,CN,3
599,Staff41,LPN,22
599,Staff42,CN,3
599,Staff43,LPN,16
599,Staff55,CN,1
599,Staff57,CN,0
599,Staff63,RN,5
599,Staff71,LPN,18
599,Staff74,LPN,19
599,Staff78,CN,2
599,Staff80,CN,4
599,Staff81,CN,2
599,Staff83,CN,3
599,Staff89,CN,3
599,Staff96,CN,1
599,Staff98,LPN,15
599,Staff99,LPN,20
599,Staff100,RN,6
599,Staff101,CN,0
599,Staff103,RN,5
599,Staff106,CN,1
599,Staff107,RN,6
599,Staff108,CN,4
599,Staff110,CN,1
599,Staff112,CN,5
599,Staff113,CN,3
599,Staff116,CN,1
599,Staff117,CN,4
599,Staff119,CN,4
599,Staff120,CN,0
599,Staff121,CN,1
599,Staff123,CN,0
599,Staff126,CN,1
599,Staff127,CN,1
599,Staff128,RN,6
599,Staff130,CN,2
599,Staff135,CN,4
599,Staff138,CN,3
599,Staff142,CN,1
599,Staff149,RN,4
599,Staff153,RN,6
599,Staff155,RN,6
599,Staff156,CN,0
599,Staff158,CN,1
599,Staff162,RN,7
599,Staff166,CN,2
599,Staff168,CN,1
607,Staff1,CN,3
607,Staff27,CN,2
607,Staff44,RN,7
607,Staff46,CN,3
607,Staff51,CN,3
607,Staff53,CN,1
607,Staff56,CN,5
607,Staff58,CN,3
607,Staff59,RN,4
607,Staff60,CN,2
607,Staff67,CN,3
607,Staff69,CN,0
607,Staff70,RN,6
607,Staff72,RN,5
607,Staff73,CN,2
607,Staff75,CN,0
607,Staff77,CN,3
607,Staff82,CN,1
607,Staff84,CN,1
607,Staff85,CN,0
607,Staff86,CN,1
607,Staff90,CN,1
607,Staff92,CN,3
607,Staff94,RN,5
607,Staff95,LPN,27
607,Staff104,CN,1
607,Staff109,RN,4
607,Staff118,CN,3
607,Staff122,CN,1
607,Staff124,CN,0
607,Staff129,CN,0
607,Staff132,LPN,22
607,Staff136,CN,2
607,Staff145,CN,2
607,Staff148,CN,0
607,Staff152,CN,3
607,Staff164,CN,2
607,Staff165,CN,1
607,Staff169,RN,7
615,Staff0,CN,2
615,Staff2,CN,1
615,Staff3,CN,0
615,Staff5,CN,2
615,Staff8,CN,0
615,Staff9,CN,2
615,Staff10,CN,2
615,Staff13,CN,2
615,Staff15,LPN,20
615,Staff16,CN,2
615,Staff17,CN,2
615,Staff19,CN,2
615,Staff20,RN,7
615,Staff21,LPN,24
615,Staff25,CN,3
615,Staff28,CN,0
615,Staff29,CN,2
615,Staff30,RN,5
615,Staff31,LPN,22
615,Staff33,RN,5
615,Staff34,CN,0
615,Staff35,CN,2
615,Staff36,CN,3
615,Staff37,CN,4
615,Staff38,CN,1
615,Staff40,RN,3
615,Staff45,CN,2
615,Staff47,RN,5
615,Staff48,CN,3
615,Staff49,CN,4
615,Staff50,CN,1
615,Staff52,CN,1
615,Staff54,RN,4
615,Staff61,CN,3
615,Staff62,LPN,17
615,Staff64,LPN,14
615,Staff66,CN,2
615,Staff68,CN,2
615,Staff79,CN,1
615,Staff87,LPN,23
615,Staff88,CN,1
615,Staff91,CN,1
615,Staff93,CN,4
615,Staff102,LPN,20
615,Staff105,LPN,16
615,Staff111,CN,2
615,Staff114,CN,3
615,Staff125,CN,1
615,Staff131,CN,2
615,Staff133,RN,4
615,Staff134,CN,2
615,Staff137,CN,4
615,Staff139,LPN,17
615,Staff140,CN,1
615,Staff141,CN,0
615,Staff144,LPN,22
615,Staff146,LPN,6
615,Staff150,CN,1
615,Staff157,LPN,21
615,Staff159,CN,2
615,Staff160,CN,2
615,Staff161,CN,2
615,Staff163,CN,3
623,Staff4,CN,1
623,Staff6,CN,1
623,Staff12,CN,1
623,Staff14,LPN,22
623,Staff18,RN,6
623,Staff23,RN,5
623,Staff24,CN,3
623,Staff26,CN,3
623,Staff32,CN,2
623,Staff39,CN,3
623,Staff41,LPN,16
623,Staff42,CN,3
623,Staff43,LPN,24
623,Staff55,CN,3
623,Staff57,CN,2
623,Staff63,RN,6
623,Staff71,LPN,22
623,Staff74,LPN,14
623,Staff78,CN,3
623,Staff80,CN,0
623,Staff81,CN,1
623,Staff83,CN,0
623,Staff89,CN,1
623,Staff96,CN,3
623,Staff98,LPN,28
623,Staff99,LPN,17
623,Staff100,RN,6
623,Staff101,CN,2
623,Staff103,RN,5
623,Staff106,CN,0
623,Staff107,RN,6
623,Staff108,CN,4
623,Staff110,CN,1
623,Staff112,CN,3
623,Staff113,CN,2
623,Staff116,CN,2
623,Staff117,CN,1
623,Staff119,CN,5
623,Staff120,CN,3
623,Staff121,CN,0
623,Staff123,CN,2
623,Staff126,CN,1
623,Staff127,CN,3
623,Staff128,RN,7
623,Staff130,CN,1
623,Staff135,CN,4
623,Staff138,CN,3
623,Staff142,CN,2
623,Staff149,RN,6
623,Staff153,RN,6
623,Staff155,RN,4
623,Staff156,CN,4
623,Staff158,CN,1
623,Staff162,RN,4
623,Staff166,CN,2
623,Staff168,CN,0
631,Staff1,CN,2
631,Staff27,CN,2
631,Staff44,RN,5
631,Staff46,CN,2
631,Staff51,CN,0
631,Staff53,CN,3
631,Staff56,CN,1
631,Staff58,CN,2
631,Staff59,RN,5
631,Staff60,CN,1
631,Staff67,CN,4
631,Staff69,CN,2
631,Staff70,RN,5
631,Staff72,RN,5
631,Staff73,CN,3
631,Staff75,CN,1
631,Staff77,CN,1
631,Staff82,CN,0
631,Staff84,CN,2
631,Staff85,CN,4
631,Staff86,CN,2
631,Staff90,CN,2
631,Staff92,CN,1
631,Staff94,RN,5
631,Staff95,LPN,25
631,Staff104,CN,3
631,Staff109,RN,5
631,Staff118,CN,1
631,Staff122,CN,5
631,Staff124,CN,2
631,Staff129,CN,2
631,Staff132,LPN,22
631,Staff136,CN,1
631,Staff145,CN,1
631,Staff148,CN,4
631,Staff152,CN,2
631,Staff164,CN,3
631,Staff165,CN,4
631,Staff169,RN,5
639,Staff0,CN,2
639,Staff2,CN,3
639,Staff3,CN,2
639,Staff5,CN,6
639,Staff8,CN,0
639,Staff9,CN,4
639,Staff10,CN,3
639,Staff13,CN,1
639,Staff15,LPN,16
639,Staff16,CN,3
639,Staff17,CN,1
639,Staff19,CN,5
639,Staff20,RN,5
639,Staff21,LPN,12
639,Staff25,CN,4
639,Staff28,CN,3
639,Staff29,CN,2
639,Staff30,RN,6
639,Staff31,LPN,21
639,Staff33,RN,5
639,Staff34,CN,0
639,Staff35,CN,0
639,Staff36,CN,2
639,Staff37,CN,4
639,Staff38,CN,2
639,Staff40,RN,2
639,Staff45,CN,1
639,Staff47,RN,5
639,Staff48,CN,1
639,Staff49,CN,2
639,Staff50,CN,1
639,Staff52,CN,1
639,Staff54,RN,6
639,Staff61,CN,5
