seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
276.0,992,880,2,2,149,2,0,0,2,26,35,14,9,1,695,992,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1016,880,2,2,149,2,0,0,2,26,35,14,9,1,768,1152,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1040,880,2,2,149,2,0,0,1,26,35,14,9,1,782,1152,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1064,880,2,2,149,2,0,0,0,26,35,14,9,1,792,1152,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1088,880,1,1,149,1,0,0,1,26,35,14,10,1,794,1152,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1112,880,0,0,149,0,0,0,1,26,35,14,10,1,794,1152,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1136,880,0,0,149,0,0,0,1,26,35,14,10,1,794,1152,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1160,880,0,0,149,0,0,0,1,26,35,14,10,1,794,1152,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1184,880,0,0,149,0,0,0,1,26,35,14,10,1,852,1312,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1208,880,0,0,149,0,0,0,1,26,35,14,10,1,852,1312,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1232,880,1,1,149,0,1,1,0,26,35,15,10,2,852,1312,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1256,880,2,2,149,0,2,2,0,26,35,16,10,2,852,1312,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1280,880,2,2,149,0,2,2,0,26,35,16,10,2,852,1312,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1304,880,2,2,149,0,2,2,0,26,35,16,10,2,852,1312,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1328,880,2,2,149,0,2,2,0,26,35,16,10,2,852,1312,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1352,880,0,0,149,0,0,0,0,26,35,16,10,2,910,1470,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
276.0,1376,880,0,0,149,0,0,0,0,26,35,16,10,2,910,1470,0.45599999999999996,0.1,7,0.75,0.1467,0.0619,0.7,A
