seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
975.0,536,503,14,21,146,13,1,1,3,28,33,12,3,0,386,657,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,560,503,15,20,146,13,2,2,3,28,33,13,3,0,410,657,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,584,566,15,21,145,13,2,2,2,29,35,14,3,0,434,657,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,608,566,14,19,145,10,4,4,2,29,35,16,3,0,458,657,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,632,566,15,18,145,11,4,4,3,29,36,16,4,0,481,657,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,656,566,12,14,145,8,4,4,3,29,36,16,4,0,497,657,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,680,666,16,17,144,11,5,5,4,32,39,20,5,0,574,813,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,704,695,15,18,143,10,5,6,3,34,41,21,5,0,598,813,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,728,695,16,18,143,11,5,6,2,34,42,22,5,0,621,813,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,752,695,17,20,143,10,7,8,1,34,44,24,6,1,641,813,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,776,775,17,21,142,9,8,8,2,35,48,25,7,1,663,813,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,800,786,18,23,141,11,7,7,1,36,52,25,7,1,682,813,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,824,802,19,24,140,12,7,7,1,37,53,25,7,1,698,813,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,848,837,13,20,138,12,1,2,2,42,57,29,8,1,775,960,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,872,863,13,18,137,13,0,1,1,43,58,29,8,1,795,960,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,896,893,15,19,135,15,0,1,1,45,60,29,8,1,819,960,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,920,910,17,24,132,15,2,3,0,48,65,31,8,1,843,960,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,944,934,18,27,129,15,3,4,0,51,69,32,8,1,867,960,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,968,954,18,29,127,13,5,7,2,54,72,35,10,1,891,960,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,992,991,19,30,124,14,5,7,2,57,75,35,10,1,915,960,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1016,1012,11,22,122,10,1,1,4,59,77,37,12,1,997,1099,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1040,1012,9,20,122,8,1,1,3,59,77,37,12,1,1021,1099,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1064,1012,10,19,122,9,1,1,6,59,77,37,15,1,1045,1099,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1088,1075,10,19,121,9,1,1,6,60,78,37,15,1,1066,1099,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1112,1107,10,18,118,10,0,0,6,63,81,37,15,1,1089,1099,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1136,1117,9,15,117,9,0,0,6,64,82,37,15,1,1108,1099,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1160,1117,8,14,117,8,0,0,5,64,82,37,15,2,1123,1099,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1184,1117,12,15,117,12,0,0,4,64,83,38,15,2,1202,1237,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1208,1201,12,16,115,9,3,3,4,66,85,41,15,2,1215,1237,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1232,1201,13,17,115,10,3,3,2,66,89,41,16,2,1231,1237,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1256,1253,14,17,113,11,3,3,2,68,92,41,16,2,1253,1237,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1280,1273,14,18,112,11,3,3,0,69,93,41,16,2,1273,1237,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1304,1301,14,19,110,11,3,3,0,71,95,41,16,2,1293,1237,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1328,1322,14,19,109,11,3,4,0,73,96,42,16,2,1312,1237,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1352,1322,13,16,109,11,2,2,1,73,97,42,17,2,1387,1373,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1376,1322,11,13,109,11,0,0,0,73,97,42,17,2,1411,1373,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1400,1322,10,10,109,10,0,0,1,73,97,42,18,2,1434,1373,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1424,1322,7,7,109,7,0,0,0,73,97,42,18,2,1457,1373,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1448,1322,6,6,109,6,0,0,1,73,97,42,19,2,1477,1373,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1472,1322,6,6,109,6,0,0,1,73,97,42,19,2,1501,1373,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1496,1322,4,4,109,4,0,0,1,73,97,42,19,2,1521,1373,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1520,1322,2,2,109,2,0,0,1,73,97,42,19,2,1594,1509,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1544,1322,0,0,109,0,0,0,1,73,97,42,19,2,1600,1509,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1568,1322,0,0,109,0,0,0,1,73,97,42,19,2,1600,1509,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1592,1322,0,0,109,0,0,0,0,73,97,42,19,3,1600,1509,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1616,1322,0,0,109,0,0,0,0,73,97,42,19,3,1600,1509,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1640,1322,0,0,109,0,0,0,0,73,97,42,19,3,1600,1509,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
975.0,1664,1322,0,0,109,0,0,0,0,73,97,42,19,3,1600,1509,0.38,0.05,7,0.75,0.3408,0.1357,0.7,B
