seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
159.0,464,250,5,5,170,3,2,2,0,9,6,17,0,0,232,650,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,488,472,3,4,169,3,0,0,0,10,8,17,0,0,290,804,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,512,511,6,8,168,5,1,1,1,11,11,18,1,0,290,804,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,536,512,7,10,167,6,1,1,0,12,13,18,1,0,290,804,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,560,546,11,14,166,9,2,2,0,13,16,19,1,0,290,804,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,584,581,18,21,164,12,6,7,0,17,19,25,1,0,290,804,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,608,605,15,18,162,14,1,1,0,19,23,25,1,0,356,952,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,632,622,14,19,160,13,1,1,0,21,25,25,1,0,379,952,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,656,632,15,20,159,13,2,2,1,22,27,26,2,0,402,952,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,680,673,15,19,158,13,2,2,0,23,28,26,2,0,426,952,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,704,697,16,18,158,13,3,4,1,24,28,28,3,0,449,952,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,728,697,10,11,158,10,0,0,1,24,28,29,3,0,528,1095,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,752,738,8,11,155,7,1,1,2,27,31,30,4,0,547,1095,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,776,738,8,10,155,7,1,1,4,27,31,30,6,0,567,1095,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,800,738,6,8,155,5,1,1,4,27,31,30,6,0,587,1095,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,824,738,5,7,155,4,1,1,4,27,31,30,6,0,609,1095,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,848,738,1,3,155,0,1,1,4,27,31,31,6,0,686,1237,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,872,738,3,4,155,2,1,1,4,27,32,31,6,0,697,1237,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,896,885,4,5,154,3,1,1,4,28,33,31,6,0,715,1237,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,920,905,5,7,154,3,2,3,4,29,33,33,6,0,734,1237,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,944,943,6,9,153,4,2,3,3,30,35,33,6,0,751,1237,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,968,943,4,6,153,4,0,0,2,30,35,34,7,0,829,1375,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,992,943,2,4,153,2,0,0,2,30,35,34,7,0,840,1375,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1016,943,3,5,153,2,1,1,2,30,35,35,7,0,840,1375,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1040,1031,4,9,152,2,2,2,2,31,38,36,7,0,840,1375,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1064,1059,3,9,152,1,2,3,2,32,38,37,7,0,840,1375,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1088,1059,5,8,152,3,2,2,2,32,38,38,7,0,910,1511,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1112,1059,7,9,152,4,3,3,1,32,39,39,7,0,930,1511,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1136,1059,9,11,152,5,4,4,1,32,40,40,7,0,953,1511,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1160,1146,12,17,152,7,5,7,1,34,43,43,7,0,976,1511,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1184,1176,12,16,151,8,4,6,1,35,44,43,7,0,1000,1511,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1208,1176,8,10,151,7,1,1,3,35,44,43,9,0,1082,1642,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1232,1217,10,12,151,9,1,2,1,36,45,44,9,0,1106,1642,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1256,1236,8,11,150,7,1,2,1,37,46,44,9,0,1129,1642,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1280,1236,10,12,150,8,2,2,1,37,47,45,9,0,1149,1642,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1304,1291,10,13,150,7,3,5,1,39,47,48,9,0,1171,1642,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1328,1291,6,6,150,6,0,0,2,39,47,48,10,0,1251,1768,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1352,1291,5,5,150,5,0,0,2,39,47,48,10,0,1268,1768,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1376,1291,6,6,150,4,2,2,2,39,47,50,10,0,1287,1768,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1400,1291,7,7,150,4,3,3,2,39,47,51,10,0,1304,1768,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1424,1422,7,8,149,3,4,4,1,40,48,52,10,0,1317,1768,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1448,1422,1,2,149,1,0,0,1,40,49,52,10,0,1384,1890,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1472,1422,1,2,149,1,0,0,1,40,49,52,10,0,1384,1890,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1496,1422,1,2,149,1,0,0,2,40,49,52,11,0,1384,1890,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1520,1422,1,2,149,1,0,0,1,40,49,52,11,0,1384,1890,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1544,1422,1,2,149,1,0,0,0,40,49,52,11,0,1384,1890,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1568,1422,2,3,149,1,1,1,0,40,49,53,11,0,1442,2012,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1592,1576,3,5,149,1,2,3,0,41,49,55,11,0,1442,2012,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1616,1576,3,5,149,1,2,3,0,41,50,55,11,0,1442,2012,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1640,1576,3,5,149,1,2,3,0,41,50,55,11,0,1442,2012,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1664,1576,5,5,149,2,3,3,0,41,50,55,11,0,1453,2012,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1688,1576,4,4,149,2,2,2,0,41,50,55,11,0,1530,2133,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1712,1576,3,3,149,1,2,2,0,41,50,55,11,0,1542,2133,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1736,1576,3,4,149,1,2,2,0,41,51,55,11,0,1560,2133,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1760,1576,3,4,149,1,2,2,0,41,51,56,11,0,1573,2133,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1784,1576,3,4,149,2,1,1,0,41,52,56,11,0,1584,2133,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1808,1576,2,2,149,2,0,0,0,41,52,56,11,0,1664,2253,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1832,1808,2,3,148,2,0,0,0,42,53,56,11,0,1684,2253,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1856,1808,3,4,148,2,1,1,0,42,53,57,11,0,1703,2253,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1880,1808,3,4,148,2,1,1,0,42,53,57,11,0,1723,2253,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1904,1808,3,4,148,2,1,1,0,42,53,57,11,0,1744,2253,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1928,1808,2,3,148,2,0,0,0,42,53,57,11,0,1824,2372,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1952,1808,0,1,148,0,0,0,0,42,53,57,11,0,1835,2372,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,1976,1808,0,1,148,0,0,0,0,42,53,57,11,0,1835,2372,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2000,1808,0,1,148,0,0,0,0,42,53,57,11,0,1835,2372,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2024,1808,1,2,148,0,1,1,0,42,53,58,11,0,1835,2372,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2048,1808,1,1,148,1,0,0,0,42,53,58,11,0,1898,2490,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2072,1808,1,1,148,1,0,0,0,42,53,58,11,0,1910,2490,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2096,1808,1,1,148,1,0,0,0,42,53,58,11,0,1929,2490,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2120,1808,0,0,148,0,0,0,0,42,53,58,11,0,1929,2490,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2144,1808,1,1,148,0,1,1,0,42,53,59,11,0,1929,2490,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2168,1808,0,0,148,0,0,0,0,42,53,59,11,0,1987,2607,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2192,1808,0,0,148,0,0,0,0,42,53,59,11,0,1987,2607,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2216,1808,0,0,148,0,0,0,0,42,53,59,11,0,1987,2607,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2240,1808,1,1,148,0,1,1,0,42,53,60,11,0,1987,2607,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2264,1808,1,1,148,0,1,1,0,42,53,60,11,0,1987,2607,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2288,1808,0,0,148,0,0,0,0,42,53,60,11,0,2045,2723,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
159.0,2312,1808,0,0,148,0,0,0,0,42,53,60,11,0,2045,2723,0.38,0.1,5,0.8,0.3408,0.1357,0.5,B
