seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
27.0,728,697,13,22,83,12,1,1,8,121,145,81,29,4,812,709,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,752,697,11,19,83,9,2,3,6,121,145,83,30,4,836,709,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,776,763,10,18,82,7,3,4,5,122,146,84,30,5,859,709,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,800,763,10,15,82,8,2,3,5,122,146,84,30,5,880,709,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,824,763,9,12,82,7,2,3,5,122,146,84,31,5,904,709,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,848,763,8,9,82,8,0,0,5,122,146,84,32,5,985,818,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,872,763,9,9,82,9,0,0,5,122,146,84,32,5,1008,818,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,896,763,6,6,82,5,1,1,5,122,146,85,32,5,1031,818,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,920,763,4,4,82,3,1,1,5,122,146,85,32,5,1050,818,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,944,763,3,4,82,2,1,1,3,122,147,85,32,5,1052,818,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,968,763,1,2,82,0,1,1,3,122,147,85,32,5,1052,818,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,992,763,1,2,82,0,1,1,2,122,147,85,32,5,1052,818,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1016,763,0,1,82,0,0,0,2,122,147,85,32,5,1110,926,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1040,763,0,1,82,0,0,0,2,122,147,85,32,5,1110,926,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1064,763,0,1,82,0,0,0,1,122,147,85,32,5,1110,926,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1088,763,0,1,82,0,0,0,0,122,147,85,32,5,1110,926,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1112,763,1,1,82,1,0,0,1,122,147,85,33,5,1116,926,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1136,763,1,1,82,1,0,0,1,122,147,85,33,5,1135,926,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1160,763,1,1,82,1,0,0,1,122,147,85,33,5,1151,926,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1184,763,1,1,82,1,0,0,1,122,147,85,33,5,1224,1034,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1208,763,0,0,82,0,0,0,1,122,147,85,33,5,1228,1034,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1232,763,0,0,82,0,0,0,1,122,147,85,33,5,1228,1034,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1256,763,0,0,82,0,0,0,0,122,147,85,33,5,1228,1034,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1280,763,0,0,82,0,0,0,0,122,147,85,33,5,1228,1034,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1304,763,0,0,82,0,0,0,0,122,147,85,33,5,1228,1034,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
27.0,1328,763,0,0,82,0,0,0,0,122,147,85,33,5,1228,1034,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.7,B
