seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
68.0,488,487,16,28,160,10,6,11,1,17,27,17,6,2,292,504,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,512,504,12,22,157,9,3,4,1,22,31,21,6,2,365,657,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,536,529,13,24,155,9,4,5,2,24,33,23,7,2,384,657,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,560,529,12,20,155,10,2,3,2,24,33,23,8,2,398,657,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,584,579,19,27,153,11,8,9,1,26,35,29,9,2,420,657,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,608,600,23,29,151,14,9,9,1,28,39,29,10,2,442,657,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,632,627,26,35,150,16,10,14,2,33,42,34,11,2,465,657,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,656,654,28,40,146,17,11,15,2,37,48,35,11,2,487,657,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,680,675,22,29,145,17,5,6,2,39,49,36,11,2,568,800,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,704,693,20,27,145,15,5,7,4,40,49,38,13,2,592,800,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,728,713,23,29,143,15,8,10,2,42,51,41,13,3,616,800,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,752,737,21,29,142,14,7,10,2,44,54,43,13,3,640,800,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,776,767,23,32,142,14,9,13,2,46,56,47,13,3,663,800,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,800,793,27,34,142,16,11,16,4,47,58,50,15,3,685,800,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,824,816,28,37,141,15,13,20,4,52,61,55,17,3,707,800,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,848,816,21,25,141,15,6,8,4,52,64,56,18,3,784,931,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,872,860,24,28,139,17,7,8,4,54,67,56,18,3,808,931,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,896,887,24,29,138,15,9,10,5,57,68,59,19,3,832,931,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,920,908,25,30,137,16,9,11,6,59,69,61,20,3,856,931,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,944,932,28,33,136,13,15,18,4,62,70,68,20,4,880,931,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,968,954,26,32,135,12,14,18,3,64,73,70,20,4,904,931,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,992,954,26,32,135,12,14,17,2,64,77,70,20,4,928,931,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1016,1005,15,19,134,13,2,2,2,66,80,71,20,4,1010,1048,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1040,1036,13,18,132,11,2,2,2,68,84,71,21,4,1031,1048,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1064,1058,15,20,131,12,3,3,2,69,86,72,22,4,1053,1048,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1088,1080,15,21,130,11,4,4,1,70,87,73,22,4,1074,1048,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1112,1108,17,24,129,13,4,5,0,72,90,74,22,4,1092,1048,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1136,1108,15,22,129,12,3,4,1,72,90,75,23,4,1107,1048,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1160,1136,19,24,128,14,5,5,1,73,92,76,24,4,1125,1048,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1184,1136,16,19,128,12,4,4,0,73,92,78,24,4,1201,1162,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1208,1207,18,23,126,13,5,5,0,75,97,79,24,4,1224,1162,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1232,1218,18,23,125,12,6,6,0,76,98,80,24,4,1247,1162,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1256,1250,19,24,124,14,5,6,1,78,101,81,25,4,1271,1162,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1280,1275,15,21,123,10,5,7,2,80,102,82,26,4,1295,1162,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1304,1299,15,23,122,9,6,9,2,82,104,84,26,4,1319,1162,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1328,1324,15,22,122,9,6,9,2,83,105,85,26,4,1341,1162,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1352,1346,11,15,121,8,3,3,2,84,106,86,26,4,1422,1269,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1376,1346,11,14,121,8,3,3,2,84,106,86,26,4,1446,1269,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1400,1346,8,11,121,6,2,2,2,84,106,86,26,4,1468,1269,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1424,1346,7,10,121,5,2,2,2,84,106,86,27,4,1489,1269,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1448,1346,5,8,121,3,2,2,2,84,106,86,27,4,1511,1269,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1472,1346,3,5,121,1,2,2,2,84,106,86,27,4,1525,1269,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1496,1346,4,5,121,2,2,2,2,84,106,86,27,4,1540,1269,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1520,1346,2,3,121,2,0,0,2,84,106,86,27,4,1610,1375,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1544,1346,3,3,121,3,0,0,2,84,106,86,27,4,1627,1375,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1568,1346,2,2,121,1,1,1,1,84,106,87,27,4,1647,1375,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1592,1346,2,2,121,1,1,1,0,84,106,87,27,4,1668,1375,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1616,1346,1,1,121,0,1,1,0,84,106,87,27,4,1677,1375,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1640,1346,1,1,121,0,1,1,0,84,106,87,27,4,1677,1375,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1664,1346,1,1,121,0,1,1,0,84,106,87,27,4,1677,1375,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1688,1346,0,0,121,0,0,0,0,84,106,87,27,4,1735,1480,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1712,1346,0,0,121,0,0,0,0,84,106,87,27,4,1735,1480,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1736,1346,0,0,121,0,0,0,0,84,106,87,27,4,1735,1480,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1760,1346,0,0,121,0,0,0,0,84,106,87,27,4,1735,1480,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1784,1346,0,0,121,0,0,0,0,84,106,87,27,4,1735,1480,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
68.0,1808,1346,0,0,121,0,0,0,0,84,106,87,27,4,1735,1480,0.38,0.01,7,0.75,0.3408,0.1357,0.5,B
