seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
826.0,464,453,13,20,168,7,6,9,0,11,12,16,1,0,174,504,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,488,483,17,24,167,9,8,12,2,13,13,19,3,0,174,504,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,512,503,10,20,163,8,2,5,2,17,17,20,5,0,232,660,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,536,533,13,23,163,8,5,8,1,18,18,23,5,0,232,660,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,560,533,14,23,163,9,5,8,1,18,20,23,5,0,232,660,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,584,580,19,29,161,12,7,11,1,21,23,26,5,0,244,660,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,608,602,22,32,160,12,10,14,1,24,26,29,5,0,264,660,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,632,629,22,35,158,12,10,16,3,28,28,31,7,0,286,660,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,656,653,28,40,158,16,12,18,1,29,32,34,7,0,309,660,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,680,673,25,33,156,20,5,6,1,31,37,35,8,0,389,804,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,704,703,25,34,151,18,7,10,1,38,42,39,9,0,413,804,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,728,722,27,36,148,21,6,9,3,41,47,39,11,0,437,804,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,752,749,30,42,146,21,9,15,4,46,51,45,14,0,461,804,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,776,771,31,46,143,19,12,19,4,50,55,49,14,0,485,804,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,800,793,33,44,143,19,14,20,4,51,55,50,15,0,509,804,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,824,823,38,49,141,21,17,22,5,53,60,54,16,0,533,804,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,848,847,23,30,139,16,7,9,4,55,62,54,16,0,614,936,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,872,869,24,33,137,14,10,12,3,58,66,58,17,0,638,936,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,896,888,23,31,136,13,10,12,3,60,67,59,18,0,662,936,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,920,914,23,33,133,13,10,13,3,63,71,61,19,1,686,936,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,944,941,19,29,132,10,9,13,4,65,72,63,20,1,710,936,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,968,965,22,33,130,12,10,13,5,68,77,65,21,1,729,936,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,992,989,24,38,128,14,10,15,4,72,80,68,22,1,751,936,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1016,989,19,27,128,16,3,4,4,72,82,69,22,1,831,1057,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1040,989,18,25,128,15,3,4,5,72,83,69,23,1,855,1057,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1064,1048,18,25,127,15,3,4,5,73,85,70,23,1,879,1057,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1088,1048,16,23,127,12,4,5,3,73,86,71,23,1,903,1057,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1112,1048,17,22,127,14,3,4,2,73,86,71,23,1,925,1057,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1136,1115,15,19,126,11,4,4,2,74,87,71,23,1,945,1057,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1160,1147,14,20,124,10,4,4,1,76,90,71,23,1,968,1057,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1184,1147,9,15,124,6,3,3,2,76,90,71,24,1,1047,1177,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1208,1147,10,15,124,7,3,3,2,76,90,72,24,1,1069,1177,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1232,1147,8,11,124,5,3,3,2,76,90,72,24,1,1091,1177,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1256,1147,8,10,124,6,2,2,2,76,92,73,24,1,1113,1177,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1280,1278,8,12,123,6,2,2,2,77,94,73,24,1,1136,1177,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1304,1280,10,14,122,7,3,3,2,78,95,74,24,1,1157,1177,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1328,1280,9,14,122,6,3,3,2,78,97,74,24,1,1179,1177,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1352,1331,10,13,121,8,2,2,2,79,98,76,25,1,1257,1294,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1376,1367,10,14,120,8,2,2,2,80,100,76,25,1,1279,1294,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1400,1393,9,13,119,7,2,2,2,81,101,77,26,1,1300,1294,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1424,1393,9,13,119,6,3,3,2,81,101,78,26,1,1323,1294,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1448,1393,11,13,119,8,3,3,2,81,101,78,27,1,1346,1294,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1472,1393,11,13,119,8,3,3,3,81,101,78,28,1,1369,1294,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1496,1484,9,10,119,6,3,4,4,82,101,79,29,1,1391,1294,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1520,1484,5,6,119,5,0,1,5,82,101,79,30,1,1469,1408,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1544,1484,3,4,118,3,0,1,4,82,101,79,30,2,1486,1408,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1568,1484,3,4,118,3,0,1,4,82,101,79,30,2,1497,1408,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1592,1484,3,3,118,1,2,2,2,82,101,80,30,2,1504,1408,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1616,1603,3,5,118,1,2,3,2,83,102,81,30,2,1504,1408,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1640,1603,2,4,118,0,2,3,1,83,102,81,30,2,1504,1408,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1664,1603,3,4,118,0,3,3,1,83,102,81,30,2,1504,1408,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1688,1603,0,1,118,0,0,0,1,83,102,81,30,2,1562,1519,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1712,1603,1,1,118,1,0,0,1,83,102,81,30,2,1562,1519,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1736,1603,1,1,118,1,0,0,0,83,102,81,30,2,1562,1519,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1760,1603,1,1,118,1,0,0,0,83,102,81,30,2,1562,1519,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1784,1603,1,1,118,1,0,0,1,83,102,81,31,2,1562,1519,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1808,1603,2,2,118,1,1,1,1,83,102,82,31,2,1562,1519,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1832,1603,2,2,118,1,1,1,1,83,102,82,31,2,1562,1519,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1856,1603,0,0,118,0,0,0,1,83,102,83,31,2,1620,1628,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1880,1603,0,0,118,0,0,0,1,83,102,83,31,2,1620,1628,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1904,1603,0,0,118,0,0,0,1,83,102,83,31,2,1620,1628,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1928,1603,0,0,118,0,0,0,1,83,102,83,31,2,1620,1628,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1952,1603,0,0,118,0,0,0,1,83,102,83,31,2,1620,1628,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
826.0,1976,1603,0,0,118,0,0,0,1,83,102,83,31,2,1620,1628,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
