seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
902.0,1040,824,1,2,124,1,0,0,0,78,85,68,21,2,927,947,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1064,824,1,2,124,1,0,0,0,78,85,68,21,2,940,947,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1088,824,3,3,124,2,1,1,0,78,85,69,21,2,956,947,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1112,1097,3,4,124,2,1,2,0,79,85,70,21,2,976,947,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1136,1097,3,4,124,2,1,2,0,79,85,70,21,2,995,947,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1160,1146,3,5,124,2,1,3,0,80,85,71,21,2,1015,947,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1184,1146,2,2,124,1,1,1,0,80,85,71,21,2,1094,1058,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1208,1146,2,2,124,1,1,1,0,80,85,71,21,2,1112,1058,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1232,1146,1,1,124,0,1,1,0,80,85,71,21,2,1117,1058,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1256,1146,0,0,124,0,0,0,0,80,85,71,21,2,1117,1058,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1280,1146,0,0,124,0,0,0,0,80,85,71,21,2,1117,1058,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1304,1146,0,0,124,0,0,0,0,80,85,71,21,2,1117,1058,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1328,1146,0,0,124,0,0,0,0,80,85,71,21,2,1117,1058,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1352,1146,0,0,124,0,0,0,0,80,85,71,21,2,1175,1169,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
902.0,1376,1146,0,0,124,0,0,0,0,80,85,71,21,2,1175,1169,0.45599999999999996,0.01,7,0.8,0.3408,0.1357,0.5,B
