seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
935.0,896,863,15,19,96,14,1,1,3,107,138,100,31,2,925,826,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,920,916,15,17,95,14,1,1,0,108,139,100,31,3,949,826,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,944,916,15,17,95,14,1,1,1,108,139,100,32,3,973,826,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,968,916,9,10,95,9,0,0,2,108,139,100,33,3,997,826,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,992,916,7,7,95,7,0,0,2,108,139,100,33,3,1021,826,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1016,916,2,2,95,2,0,0,3,108,139,100,34,3,1098,916,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1040,916,2,2,95,2,0,0,3,108,139,100,34,3,1109,916,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1064,916,1,1,95,1,0,0,2,108,139,100,34,3,1115,916,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1088,916,1,1,95,1,0,0,2,108,139,100,34,3,1115,916,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1112,916,2,2,95,1,1,1,1,108,139,101,34,3,1115,916,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1136,916,1,1,95,0,1,1,1,108,139,101,34,3,1115,916,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1160,916,1,1,95,0,1,1,0,108,139,101,34,3,1115,916,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1184,916,1,1,95,0,1,1,0,108,139,101,34,3,1173,1006,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1208,916,1,1,95,0,1,1,0,108,139,101,34,3,1173,1006,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1232,1220,1,3,95,0,1,3,0,110,139,103,34,3,1173,1006,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1256,1220,1,3,95,0,1,3,0,110,139,103,34,3,1173,1006,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1280,1267,2,5,95,0,2,4,0,111,140,104,34,3,1173,1006,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1304,1267,1,4,95,0,1,3,0,111,140,104,34,3,1173,1006,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1328,1267,2,4,95,0,2,3,0,111,140,104,34,3,1173,1006,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1352,1267,1,2,95,0,1,1,0,111,140,105,34,3,1231,1093,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1376,1267,2,3,95,1,1,1,0,111,141,105,34,3,1231,1093,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1400,1267,2,3,95,1,1,1,0,111,141,105,34,3,1231,1093,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1424,1267,2,3,95,1,1,1,0,111,141,105,34,3,1231,1093,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1448,1267,3,3,95,2,1,1,0,111,141,105,34,3,1240,1093,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1472,1267,2,2,95,2,0,0,0,111,141,105,34,3,1256,1093,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1496,1267,3,3,95,2,1,1,0,111,141,106,34,3,1273,1093,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1520,1267,3,3,95,2,1,1,0,111,141,106,34,3,1348,1180,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1544,1267,1,1,95,0,1,1,0,111,141,106,34,3,1364,1180,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1568,1267,1,1,95,0,1,1,0,111,141,106,34,3,1364,1180,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1592,1267,1,1,95,0,1,1,0,111,141,106,34,3,1364,1180,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1616,1267,1,1,95,0,1,1,0,111,141,106,34,3,1364,1180,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1640,1267,1,1,95,0,1,1,0,111,141,106,34,3,1364,1180,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1664,1267,0,0,95,0,0,0,0,111,141,106,34,3,1364,1180,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1688,1267,0,0,95,0,0,0,0,111,141,106,34,3,1422,1267,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1712,1267,0,0,95,0,0,0,0,111,141,106,34,3,1422,1267,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1736,1267,0,0,95,0,0,0,0,111,141,106,34,3,1422,1267,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1760,1267,0,0,95,0,0,0,0,111,141,106,34,3,1422,1267,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
935.0,1784,1267,0,0,95,0,0,0,0,111,141,106,34,3,1422,1267,0.45599999999999996,0.05,7,0.75,0.3408,0.1357,0.5,B
