seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
64.0,992,988,28,35,132,22,6,7,2,54,72,33,16,1,746,975,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1016,1015,23,30,130,23,0,2,4,57,75,36,18,1,825,1116,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1040,1038,21,29,128,21,0,2,5,59,77,36,20,1,849,1116,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1064,1055,20,30,125,19,1,3,4,62,80,37,21,1,873,1116,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1088,1085,22,32,123,18,4,6,4,65,82,40,22,1,896,1116,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1112,1109,17,27,121,13,4,6,4,67,84,40,23,1,920,1116,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1136,1132,17,28,117,13,4,6,5,71,88,40,24,1,944,1116,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1160,1137,20,30,116,13,7,9,3,72,89,43,24,1,967,1116,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1184,1137,10,19,116,10,0,0,2,72,90,43,24,2,1049,1248,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1208,1137,6,15,116,6,0,0,2,72,90,43,24,2,1073,1248,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1232,1137,8,14,116,8,0,0,1,72,90,43,24,2,1096,1248,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1256,1242,7,13,115,7,0,0,1,73,91,43,24,2,1118,1248,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1280,1242,6,11,115,6,0,0,1,73,91,43,24,2,1142,1248,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1304,1242,6,10,115,6,0,0,2,73,91,43,25,2,1164,1248,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1328,1324,6,10,114,6,0,0,2,74,92,43,25,2,1187,1248,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1352,1324,5,8,114,5,0,0,2,74,92,43,25,2,1266,1380,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1376,1373,5,8,113,5,0,0,2,75,93,43,25,2,1287,1380,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1400,1373,3,6,113,3,0,0,2,75,93,43,25,2,1303,1380,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1424,1373,1,4,113,1,0,0,0,75,93,43,25,2,1308,1380,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1448,1373,0,3,113,0,0,0,0,75,93,43,25,2,1308,1380,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1472,1373,1,3,113,1,0,0,0,75,93,43,25,2,1308,1380,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1496,1373,1,3,113,1,0,0,0,75,93,43,25,2,1308,1380,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1520,1373,3,3,113,3,0,0,0,75,93,43,25,2,1368,1512,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1544,1373,2,2,113,2,0,0,0,75,93,43,25,2,1386,1512,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1568,1373,2,2,113,2,0,0,0,75,93,43,25,2,1404,1512,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1592,1373,2,2,113,2,0,0,0,75,93,43,25,2,1425,1512,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1616,1373,1,1,113,1,0,0,0,75,93,43,25,2,1441,1512,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1640,1373,0,0,113,0,0,0,0,75,93,43,25,2,1446,1512,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1664,1373,0,0,113,0,0,0,0,75,93,43,25,2,1446,1512,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1688,1373,0,0,113,0,0,0,0,75,93,43,25,2,1504,1644,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1712,1373,0,0,113,0,0,0,0,75,93,43,25,2,1504,1644,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1736,1373,0,0,113,0,0,0,0,75,93,43,25,2,1504,1644,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
64.0,1760,1373,0,0,113,0,0,0,0,75,93,43,25,2,1504,1644,0.45599999999999996,0.01,7,0.75,0.3408,0.1357,0.7,B
