seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
835.0,560,559,10,16,159,9,1,2,1,16,22,13,4,0,478,661,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,584,569,10,19,156,9,1,2,1,19,25,13,4,0,501,661,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,608,604,13,24,155,10,3,6,0,22,27,17,4,0,522,661,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,632,627,14,26,152,10,4,7,2,25,30,19,6,0,542,661,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,656,653,16,27,151,11,5,8,1,26,33,20,6,0,560,661,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,680,653,16,21,151,14,2,2,1,26,34,20,6,0,641,815,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,704,702,17,25,147,14,3,4,1,31,38,22,6,0,665,815,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,728,725,17,29,143,13,4,6,1,36,42,24,6,0,689,815,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,752,725,18,29,143,14,4,6,1,36,43,25,6,0,713,815,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,776,768,20,29,142,15,5,8,2,38,44,27,7,0,737,815,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,800,797,24,34,139,18,6,10,3,42,50,29,8,0,761,815,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,824,822,29,42,136,18,11,17,3,48,55,36,8,0,785,815,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,848,835,17,25,133,16,1,2,7,51,58,37,12,0,867,954,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,872,869,14,24,130,13,1,2,4,54,61,37,12,1,891,954,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,896,888,17,27,128,16,1,2,4,56,64,37,12,1,915,954,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,920,919,19,27,126,16,3,3,3,58,67,38,13,2,939,954,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,944,924,21,29,125,18,3,3,3,59,71,38,13,2,963,954,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,968,924,27,33,125,18,9,9,5,59,71,44,15,2,987,954,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,992,987,22,29,121,12,10,10,3,62,75,45,15,3,1010,954,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1016,998,18,26,118,14,4,4,4,66,79,48,16,3,1090,1084,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1040,1033,14,25,113,11,3,3,4,71,84,48,16,3,1114,1084,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1064,1033,15,26,113,10,5,5,3,71,84,50,16,3,1138,1084,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1088,1081,15,26,112,10,5,5,3,72,85,50,16,3,1162,1084,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1112,1081,20,29,112,14,6,6,3,72,87,51,17,3,1186,1084,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1136,1113,17,25,111,10,7,7,3,73,89,52,17,3,1209,1084,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1160,1113,17,24,111,11,6,6,2,73,90,53,17,3,1222,1084,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1184,1173,13,21,109,13,0,0,3,76,95,54,18,3,1295,1207,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1208,1203,14,21,108,14,0,0,3,77,96,54,18,3,1318,1207,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1232,1203,15,20,108,15,0,0,4,77,96,54,20,3,1342,1207,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1256,1253,12,18,105,12,0,0,4,79,98,54,21,4,1366,1207,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1280,1253,10,15,105,10,0,0,4,79,98,54,21,4,1390,1207,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1304,1293,8,13,104,7,1,1,3,80,99,55,21,4,1414,1207,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1328,1293,8,15,104,6,2,2,2,80,101,56,21,4,1438,1207,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1352,1293,6,11,104,6,0,0,2,80,101,56,21,4,1520,1328,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1376,1293,6,9,104,6,0,0,1,80,101,56,21,4,1540,1328,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1400,1293,6,8,104,6,0,0,1,80,101,56,21,4,1559,1328,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1424,1293,8,9,104,7,1,1,1,80,101,57,21,4,1580,1328,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1448,1434,7,9,103,6,1,1,1,81,102,57,21,4,1604,1328,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1472,1434,6,7,103,5,1,1,1,81,102,57,21,4,1627,1328,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1496,1434,5,6,103,4,1,1,1,81,102,57,21,4,1650,1328,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1520,1502,1,3,102,1,0,0,0,82,103,58,21,4,1724,1447,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1544,1502,2,3,102,2,0,0,0,82,103,58,21,4,1743,1447,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1568,1502,2,2,102,2,0,0,0,82,103,58,21,4,1762,1447,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1592,1502,2,2,102,2,0,0,0,82,103,58,21,4,1773,1447,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1616,1502,2,2,102,2,0,0,0,82,103,58,21,4,1787,1447,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1640,1502,2,2,102,2,0,0,0,82,103,58,21,4,1802,1447,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1664,1502,1,1,102,1,0,0,0,82,103,58,21,4,1819,1447,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1688,1502,1,1,102,1,0,0,0,82,103,58,21,4,1877,1566,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1712,1502,0,0,102,0,0,0,0,82,103,58,21,4,1877,1566,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1736,1502,1,1,102,0,1,1,0,82,103,59,21,4,1877,1566,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1760,1502,1,1,102,0,1,1,0,82,103,59,21,4,1877,1566,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1784,1502,1,1,102,0,1,1,0,82,103,59,21,4,1877,1566,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1808,1502,1,1,102,0,1,1,0,82,103,59,21,4,1877,1566,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1832,1502,1,1,102,0,1,1,0,82,103,59,21,4,1877,1566,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1856,1502,1,1,102,0,1,1,0,82,103,59,21,4,1935,1685,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1880,1502,1,1,102,0,1,1,0,82,103,59,21,4,1935,1685,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1904,1502,0,0,102,0,0,0,0,82,103,59,21,4,1935,1685,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1928,1502,0,0,102,0,0,0,0,82,103,59,21,4,1935,1685,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1952,1502,0,0,102,0,0,0,0,82,103,59,21,4,1935,1685,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,1976,1502,0,0,102,0,0,0,0,82,103,59,21,4,1935,1685,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,2000,1502,0,0,102,0,0,0,0,82,103,59,21,4,1935,1685,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
835.0,2024,1502,0,0,102,0,0,0,0,82,103,59,21,4,1993,1804,0.45599999999999996,0.1,7,0.8,0.3408,0.1357,0.7,B
