seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
873.0,560,555,23,33,146,17,6,8,1,30,49,23,6,1,593,825,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,584,576,27,38,143,18,9,11,1,33,53,26,6,1,617,825,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,608,576,23,32,143,20,3,3,3,33,56,28,8,1,699,970,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,632,576,22,28,143,18,4,4,3,33,56,29,8,1,723,970,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,656,652,24,31,142,18,6,7,3,35,58,32,8,1,746,970,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,680,679,25,34,141,19,6,9,4,38,61,34,9,1,770,970,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,704,693,24,33,139,18,6,10,4,41,65,35,10,1,794,970,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,728,722,19,26,136,18,1,1,4,44,69,38,10,1,876,1103,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,752,744,15,22,134,15,0,1,3,47,71,39,10,1,900,1103,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,776,744,12,19,134,11,1,2,4,47,71,40,11,1,924,1103,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,800,744,12,17,134,11,1,2,3,47,71,40,11,1,948,1103,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,824,812,15,20,133,13,2,3,3,48,73,41,11,1,972,1103,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,848,812,9,13,133,9,0,0,2,48,73,41,12,1,1054,1233,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,872,859,6,10,132,6,0,0,2,49,74,41,12,1,1078,1233,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,896,859,6,8,132,6,0,0,2,49,74,41,12,1,1101,1233,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,920,859,5,7,132,5,0,0,1,49,74,41,12,1,1124,1233,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,944,859,6,7,132,6,0,0,2,49,74,41,13,1,1145,1233,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,968,859,4,5,132,4,0,0,1,49,74,42,13,2,1225,1362,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,992,859,2,2,132,2,0,0,1,49,74,42,13,2,1248,1362,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,1016,859,2,2,132,2,0,0,1,49,74,42,13,2,1264,1362,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,1040,859,2,2,132,2,0,0,1,49,74,42,13,2,1274,1362,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,1064,859,2,2,132,2,0,0,1,49,74,42,13,2,1286,1362,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,1088,859,0,0,132,0,0,0,1,49,74,42,13,2,1353,1491,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,1112,859,0,0,132,0,0,0,1,49,74,42,13,2,1353,1491,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,1136,859,0,0,132,0,0,0,1,49,74,42,13,2,1353,1491,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,1160,859,0,0,132,0,0,0,1,49,74,42,13,2,1353,1491,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,1184,859,0,0,132,0,0,0,1,49,74,42,13,2,1353,1491,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
873.0,1208,859,0,0,132,0,0,0,0,49,74,42,13,2,1411,1620,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
