seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
801.0,680,652,4,6,167,4,0,0,0,10,12,14,3,0,381,829,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,704,695,6,7,166,6,0,0,0,11,13,14,3,0,394,829,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,728,695,7,8,166,6,1,1,0,11,13,15,3,0,407,829,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,752,695,9,9,166,7,2,2,0,11,14,16,3,0,414,829,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,776,695,8,8,166,6,2,2,0,11,14,16,3,0,414,829,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,800,695,9,9,166,6,3,3,0,11,15,17,3,0,414,829,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,824,695,8,8,166,5,3,3,0,11,15,17,3,0,414,829,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,848,824,3,4,165,3,0,0,0,12,16,17,3,0,479,985,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,872,824,3,4,165,3,0,0,0,12,16,17,3,0,500,985,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,896,824,4,5,165,3,1,1,0,12,16,18,3,0,521,985,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,920,824,3,4,165,2,1,1,1,12,16,18,4,0,536,985,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,944,824,2,3,165,1,1,1,1,12,16,18,5,0,537,985,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,968,824,2,2,164,1,1,1,0,12,16,18,5,1,554,985,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,992,981,2,3,164,1,1,2,0,13,16,19,5,1,568,985,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1016,981,3,3,164,3,0,0,0,13,18,19,5,1,641,1139,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1040,1033,3,4,163,3,0,0,0,14,19,19,5,1,652,1139,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1064,1033,3,4,163,3,0,0,0,14,19,19,5,1,663,1139,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1088,1033,2,3,163,2,0,0,0,14,19,19,5,1,663,1139,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1112,1033,2,3,163,2,0,0,0,14,19,19,5,1,663,1139,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1136,1033,2,3,163,2,0,0,0,14,19,19,5,1,663,1139,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1160,1147,3,5,162,2,1,1,0,15,20,20,5,1,663,1139,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1184,1166,1,4,161,1,0,0,0,16,21,20,5,1,726,1292,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1208,1166,0,3,161,0,0,0,0,16,21,20,5,1,726,1292,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1232,1166,3,3,161,3,0,0,0,16,21,20,5,1,739,1292,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1256,1166,3,3,161,3,0,0,0,16,21,20,5,1,761,1292,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1280,1166,3,3,161,3,0,0,0,16,21,20,5,1,783,1292,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1304,1166,3,3,161,3,0,0,0,16,21,20,5,1,805,1292,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1328,1166,2,2,161,2,0,0,0,16,21,20,5,1,825,1292,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1352,1166,2,2,161,2,0,0,0,16,21,20,5,1,904,1445,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1376,1166,0,0,161,0,0,0,0,16,21,20,5,1,919,1445,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1400,1166,0,0,161,0,0,0,0,16,21,20,5,1,919,1445,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1424,1166,1,1,161,0,1,1,0,16,21,21,5,1,919,1445,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1448,1166,1,1,161,0,1,1,0,16,21,21,5,1,919,1445,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1472,1166,1,1,161,0,1,1,0,16,21,21,5,1,919,1445,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1496,1166,1,1,161,0,1,1,0,16,21,21,5,1,919,1445,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1520,1166,0,0,161,0,0,0,0,16,21,21,5,1,977,1597,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1544,1166,0,0,161,0,0,0,0,16,21,21,5,1,977,1597,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1568,1166,0,0,161,0,0,0,0,16,21,21,5,1,977,1597,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1592,1166,0,0,161,0,0,0,0,16,21,21,5,1,977,1597,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1616,1166,1,1,161,0,1,1,0,16,21,22,5,1,977,1597,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1640,1166,1,1,161,0,1,1,0,16,21,22,5,1,977,1597,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1664,1166,1,1,161,0,1,1,0,16,21,22,5,1,977,1597,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
801.0,1688,1166,0,0,161,0,0,0,0,16,21,22,5,1,1035,1748,0.38,0.05,7,0.95,0.3408,0.1357,0.5,B
