seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
84.0,584,573,34,45,131,24,10,11,4,59,71,52,8,0,580,614,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,608,607,32,48,126,20,12,13,4,64,76,54,8,0,604,614,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,632,631,37,52,125,24,13,15,4,66,80,57,9,0,628,614,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,656,653,39,55,121,25,14,16,2,70,86,59,9,1,652,614,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,680,674,18,32,116,16,2,2,2,76,91,62,9,1,734,728,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,704,688,20,32,115,18,2,2,2,77,92,62,9,1,758,728,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,728,726,18,31,113,16,2,3,3,80,95,63,10,1,782,728,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,752,726,18,28,113,17,1,2,4,80,95,63,11,1,806,728,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,776,726,18,26,113,16,2,2,6,80,95,63,13,1,830,728,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,800,726,17,23,113,15,2,2,5,80,95,63,13,1,854,728,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,824,726,18,20,113,16,2,2,3,80,95,63,13,2,878,728,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,848,830,12,15,112,12,0,0,4,81,97,64,14,2,960,839,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,872,830,11,12,112,11,0,0,4,81,97,64,14,2,984,839,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,896,830,9,10,112,8,1,1,4,81,97,65,15,2,1008,839,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,920,830,7,7,112,6,1,1,3,81,97,65,15,2,1032,839,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,944,830,6,6,112,4,2,2,3,81,97,66,15,2,1056,839,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,968,956,4,5,111,2,2,2,3,82,98,66,15,2,1074,839,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,992,956,4,5,111,2,2,2,2,82,98,66,15,3,1084,839,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1016,956,2,3,111,2,0,0,2,82,98,67,15,3,1158,947,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1040,956,1,2,111,1,0,0,1,82,98,67,15,3,1178,947,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1064,956,0,1,111,0,0,0,0,82,98,67,15,3,1183,947,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1088,956,0,1,111,0,0,0,0,82,98,67,15,3,1183,947,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1112,956,1,1,111,1,0,0,0,82,98,67,15,3,1192,947,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1136,956,1,1,111,1,0,0,0,82,98,67,15,3,1203,947,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1160,956,1,1,111,1,0,0,0,82,98,67,15,3,1220,947,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1184,956,1,1,111,1,0,0,1,82,98,68,16,3,1293,1054,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1208,956,1,1,111,1,0,0,1,82,98,68,16,3,1308,1054,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1232,956,0,0,111,0,0,0,1,82,98,68,16,3,1309,1054,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1256,956,0,0,111,0,0,0,1,82,98,68,16,3,1309,1054,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1280,956,0,0,111,0,0,0,1,82,98,68,16,3,1309,1054,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1304,956,0,0,111,0,0,0,0,82,98,68,16,3,1309,1054,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1328,956,0,0,111,0,0,0,0,82,98,68,16,3,1309,1054,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
84.0,1352,956,0,0,111,0,0,0,0,82,98,68,16,3,1367,1161,0.45599999999999996,0.05,7,0.95,0.3408,0.1357,0.5,B
