seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
322.0,296,282,20,27,160,17,3,3,2,18,30,21,3,0,496,805,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,320,315,24,33,156,17,7,9,2,24,34,27,3,0,520,805,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,344,325,29,36,155,21,8,10,3,25,37,28,4,0,544,805,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,368,356,18,24,155,13,5,6,4,26,38,34,5,0,626,947,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,392,382,17,25,153,12,5,6,4,28,41,34,6,0,650,947,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,416,397,18,25,152,12,6,7,2,29,42,35,7,0,674,947,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,440,431,11,17,151,10,1,1,2,30,43,35,7,0,756,1083,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,464,448,9,15,150,8,1,1,2,31,44,36,7,0,780,1083,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,488,472,9,17,149,8,1,3,4,34,45,38,9,0,803,1083,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,512,472,8,13,149,8,0,0,4,34,45,38,10,0,885,1216,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,536,472,6,9,148,6,0,0,3,34,45,38,10,1,909,1216,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,560,472,4,6,148,4,0,0,3,34,45,38,10,1,931,1216,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,584,575,5,8,147,4,1,1,4,35,46,39,11,1,1008,1349,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,608,575,5,7,147,4,1,1,3,35,46,39,11,2,1025,1349,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,632,624,5,8,147,3,2,3,4,36,46,41,12,2,1046,1349,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,656,624,2,5,147,2,0,1,4,36,46,41,12,2,1128,1480,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,680,624,2,4,147,2,0,1,5,36,46,41,13,2,1148,1480,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,704,624,1,3,147,1,0,1,4,36,46,41,13,2,1166,1480,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,728,624,1,2,147,1,0,0,4,36,46,42,13,2,1237,1609,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,752,624,0,1,147,0,0,0,4,36,46,42,13,2,1243,1609,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,776,624,1,1,147,1,0,0,3,36,46,42,13,2,1250,1609,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,800,624,1,1,147,1,0,0,2,36,46,42,13,2,1325,1738,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,824,624,2,2,147,1,1,1,1,36,46,43,13,2,1334,1738,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,848,624,2,2,147,1,1,1,1,36,46,43,13,2,1349,1738,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,872,624,0,0,147,0,0,0,1,36,46,43,13,2,1409,1866,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,896,624,0,0,147,0,0,0,1,36,46,43,13,2,1409,1866,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,920,624,0,0,147,0,0,0,1,36,46,43,13,2,1409,1866,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,944,624,1,1,147,0,1,1,0,36,46,44,13,2,1467,1994,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,968,624,2,2,147,1,1,1,0,36,47,44,13,2,1467,1994,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,992,624,3,3,147,1,2,2,0,36,47,45,13,2,1467,1994,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1016,1003,2,3,147,1,1,2,0,37,47,46,13,2,1525,2121,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1040,1034,3,5,146,1,2,3,0,38,48,47,13,2,1525,2121,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1064,1034,3,5,146,1,2,3,0,38,48,47,13,2,1525,2121,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1088,1034,1,2,146,1,0,0,0,38,48,47,13,2,1586,2245,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1112,1098,1,3,145,1,0,0,0,39,49,47,13,2,1599,2245,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1136,1098,1,2,145,1,0,0,0,39,49,47,13,2,1610,2245,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1160,1098,3,4,145,2,1,1,0,39,50,48,13,2,1683,2369,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1184,1098,3,4,145,2,1,1,1,39,50,48,14,2,1698,2369,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1208,1098,4,5,145,2,2,2,0,39,50,49,14,2,1711,2369,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1232,1098,3,4,145,2,1,1,0,39,50,49,14,2,1787,2492,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1256,1249,7,9,144,3,4,4,0,40,52,52,14,2,1800,2492,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1280,1276,9,15,142,4,5,6,2,43,57,54,16,2,1806,2492,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1304,1276,5,10,142,5,0,0,1,43,58,55,16,2,1869,2608,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1328,1327,10,14,139,8,2,2,1,46,61,57,16,2,1886,2608,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1352,1327,10,13,139,8,2,2,1,46,61,57,16,2,1910,2608,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1376,1365,9,15,138,8,1,3,1,49,62,60,16,2,1992,2722,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1400,1391,9,15,137,8,1,3,1,50,63,60,17,2,2015,2722,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1424,1391,10,15,137,9,1,3,1,50,63,60,17,2,2039,2722,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1448,1424,10,14,136,10,0,2,1,51,64,60,17,2,2121,2835,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1472,1424,7,11,136,7,0,2,1,51,64,60,17,2,2145,2835,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1496,1424,4,8,136,4,0,2,1,51,64,60,17,2,2167,2835,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1520,1424,4,6,136,3,1,1,1,51,64,60,17,2,2248,2947,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1544,1424,4,5,136,3,1,1,2,51,64,60,18,2,2270,2947,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1568,1424,4,4,136,3,1,1,2,51,64,60,18,2,2292,2947,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1592,1424,3,3,136,3,0,0,3,51,64,61,19,2,2369,3057,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1616,1424,2,2,136,2,0,0,3,51,64,61,19,2,2381,3057,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1640,1424,1,1,136,1,0,0,2,51,64,61,19,2,2392,3057,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1664,1424,0,0,136,0,0,0,3,51,64,61,20,2,2450,3167,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1688,1424,0,0,136,0,0,0,3,51,64,61,20,2,2450,3167,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1712,1424,0,0,136,0,0,0,3,51,64,61,20,2,2450,3167,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
322.0,1736,1424,0,0,136,0,0,0,3,51,64,61,20,2,2508,3277,0.45599999999999996,0.1,3,0.75,0.3408,0.1357,0.5,B
