seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
236.0,800,789,12,19,139,10,2,3,3,43,58,35,9,0,827,1134,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,824,823,14,21,137,10,4,5,3,45,60,37,9,0,851,1134,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,848,835,10,16,137,9,1,2,4,46,60,40,10,0,932,1270,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,872,835,11,16,137,8,3,4,4,46,60,42,10,0,955,1270,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,896,875,13,17,137,9,4,6,6,47,61,44,12,0,978,1270,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,920,914,12,17,136,8,4,6,4,48,62,44,12,0,1001,1270,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,944,914,11,15,136,7,4,6,3,48,62,44,12,0,1023,1270,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,968,914,9,10,136,6,3,3,3,48,63,45,12,0,1099,1402,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,992,914,9,10,136,5,4,4,3,48,63,46,12,0,1120,1402,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1016,1013,11,13,136,7,4,5,2,49,65,47,12,0,1142,1402,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1040,1033,10,15,134,6,4,5,2,51,69,48,12,0,1151,1402,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1064,1060,11,20,132,6,5,8,3,55,72,52,13,0,1151,1402,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1088,1084,8,15,132,6,2,3,4,56,72,53,14,0,1217,1528,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1112,1095,7,15,130,5,2,3,2,57,74,53,14,1,1241,1528,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1136,1095,6,14,130,4,2,3,2,57,75,53,14,1,1265,1528,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1160,1157,11,19,128,9,2,3,2,59,80,53,15,1,1288,1528,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1184,1157,10,18,128,9,1,2,2,59,80,53,15,1,1312,1528,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1208,1157,13,17,128,12,1,1,3,59,80,54,16,1,1394,1652,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1232,1221,14,17,126,12,2,2,2,61,82,55,16,1,1418,1652,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1256,1244,18,18,125,14,4,4,1,62,83,57,16,1,1442,1652,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1280,1276,17,18,123,12,5,5,1,64,85,58,16,1,1465,1652,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1304,1276,15,16,123,10,5,5,1,64,86,58,16,1,1489,1652,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1328,1276,10,11,123,7,3,3,1,64,87,59,16,1,1569,1773,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1352,1340,7,9,123,4,3,4,0,65,87,60,16,1,1589,1773,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1376,1340,6,9,123,3,3,4,0,65,88,60,16,1,1607,1773,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1400,1340,4,7,123,2,2,2,0,65,89,60,16,1,1623,1773,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1424,1413,5,8,123,3,2,3,0,66,89,61,16,1,1641,1773,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1448,1413,3,5,123,3,0,0,0,66,89,61,16,1,1721,1891,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1472,1413,4,5,123,4,0,0,0,66,89,61,16,1,1742,1891,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1496,1413,3,4,123,3,0,0,0,66,89,61,16,1,1762,1891,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1520,1413,2,3,123,2,0,0,0,66,89,61,16,1,1781,1891,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1544,1413,2,3,123,2,0,0,0,66,89,61,16,1,1804,1891,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1568,1413,1,2,123,1,0,0,0,66,89,61,16,1,1876,2009,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1592,1413,0,1,123,0,0,0,0,66,89,61,16,1,1879,2009,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1616,1413,1,1,123,1,0,0,0,66,89,61,16,1,1879,2009,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1640,1413,1,1,123,1,0,0,0,66,89,61,16,1,1879,2009,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1664,1413,1,1,123,1,0,0,1,66,89,61,17,1,1879,2009,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1688,1413,0,0,123,0,0,0,1,66,89,61,17,1,1937,2127,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1712,1413,0,0,123,0,0,0,1,66,89,61,17,1,1937,2127,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1736,1413,0,0,123,0,0,0,1,66,89,61,17,1,1937,2127,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1760,1413,0,0,123,0,0,0,1,66,89,61,17,1,1937,2127,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1784,1413,0,0,123,0,0,0,0,66,89,61,17,1,1937,2127,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
236.0,1808,1413,0,0,123,0,0,0,0,66,89,61,17,1,1995,2245,0.45599999999999996,0.01,5,0.8,0.3408,0.1357,0.5,B
