seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
219.0,1016,1009,6,11,119,6,0,0,1,64,89,56,16,0,1188,1001,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1040,1009,4,8,118,4,0,0,0,64,89,56,16,1,1212,1001,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1064,1009,6,8,118,6,0,0,0,64,89,56,16,1,1232,1001,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1088,1087,5,8,117,4,1,1,0,65,90,57,16,1,1254,1001,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1112,1087,6,8,117,5,1,1,1,65,90,57,17,1,1276,1001,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1136,1087,6,8,117,5,1,1,1,65,90,57,17,1,1298,1001,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1160,1087,5,6,117,4,1,1,1,65,90,57,17,1,1321,1001,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1184,1087,3,4,117,3,0,0,1,65,90,57,17,1,1400,1117,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1208,1087,2,3,117,2,0,0,1,65,90,57,17,1,1423,1117,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1232,1087,2,2,117,2,0,0,1,65,90,57,17,1,1440,1117,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1256,1087,2,2,117,2,0,0,1,65,90,57,17,1,1457,1117,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1280,1087,2,2,117,2,0,0,1,65,90,57,17,1,1471,1117,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1304,1087,0,0,117,0,0,0,1,65,90,57,17,1,1477,1117,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1328,1087,0,0,117,0,0,0,0,65,90,57,17,1,1477,1117,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1352,1087,0,0,117,0,0,0,0,65,90,57,17,1,1535,1233,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1376,1087,0,0,117,0,0,0,0,65,90,57,17,1,1535,1233,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1400,1087,0,0,117,0,0,0,0,65,90,57,17,1,1535,1233,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
219.0,1424,1087,0,0,117,0,0,0,0,65,90,57,17,1,1535,1233,0.45599999999999996,0.1,7,0.95,0.3408,0.1357,0.7,B
