seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
373.0,608,605,4,7,161,4,0,0,1,11,17,6,4,1,575,1013,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,632,605,5,7,161,5,0,0,1,11,17,6,4,1,599,1013,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,656,605,5,6,161,5,0,0,1,11,17,6,4,1,622,1013,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,680,666,6,6,160,5,1,1,1,12,18,7,4,1,646,1013,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,704,666,7,7,160,5,2,2,2,12,18,8,5,1,665,1013,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,728,666,5,5,160,4,1,1,0,12,18,8,5,1,741,1178,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,752,666,5,5,160,4,1,1,0,12,18,8,5,1,762,1178,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,776,774,4,5,159,2,2,2,0,13,19,9,5,1,776,1178,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,800,774,4,5,159,2,2,2,0,13,19,9,5,1,776,1178,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,824,774,4,5,159,2,2,2,0,13,21,9,5,1,776,1178,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,848,774,5,5,159,3,2,2,0,13,21,9,5,1,835,1343,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,872,860,6,7,158,4,2,2,0,14,23,10,5,1,853,1343,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,896,860,7,8,158,5,2,2,0,14,24,10,5,1,868,1343,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,920,860,9,10,158,6,3,3,0,14,25,11,5,1,883,1343,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,944,935,11,13,157,8,3,3,2,15,28,12,7,1,897,1343,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,968,964,14,18,154,14,0,0,0,18,37,13,7,1,974,1504,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,992,988,15,20,151,14,1,1,1,21,40,14,8,1,998,1504,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1016,988,14,18,151,13,1,1,0,21,40,14,8,1,1022,1504,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1040,1038,14,21,148,12,2,2,0,24,43,15,8,1,1046,1504,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1064,1041,15,21,146,13,2,2,0,26,45,15,8,1,1070,1504,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1088,1065,16,21,145,14,2,2,0,27,46,17,8,1,1152,1663,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1112,1100,16,21,143,13,3,3,0,29,48,18,8,1,1176,1663,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1136,1124,16,21,141,13,3,3,1,31,50,18,9,1,1200,1663,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1160,1154,12,16,141,8,4,5,2,32,50,20,10,1,1224,1663,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1184,1174,11,16,140,7,4,5,3,33,51,20,11,1,1248,1663,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1208,1174,6,10,140,6,0,0,4,33,51,20,12,1,1330,1817,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1232,1174,6,8,140,6,0,0,4,33,51,20,12,1,1354,1817,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1256,1174,5,6,140,5,0,0,4,33,51,20,12,1,1378,1817,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1280,1174,4,5,140,4,0,0,4,33,51,20,12,1,1401,1817,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1304,1174,4,4,140,4,0,0,3,33,51,20,12,1,1422,1817,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1328,1174,3,3,140,3,0,0,3,33,51,20,12,1,1503,1971,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1352,1174,2,2,140,2,0,0,3,33,51,20,12,1,1524,1971,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1376,1174,1,1,140,1,0,0,2,33,51,20,12,2,1539,1971,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1400,1174,1,1,140,1,0,0,1,33,51,20,12,2,1556,1971,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1424,1174,0,0,140,0,0,0,1,33,51,20,12,2,1565,1971,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1448,1174,0,0,140,0,0,0,0,33,51,20,12,2,1623,2125,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1472,1174,0,0,140,0,0,0,0,33,51,20,12,2,1623,2125,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1496,1174,0,0,140,0,0,0,0,33,51,20,12,2,1623,2125,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1520,1174,0,0,140,0,0,0,0,33,51,20,12,2,1623,2125,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
373.0,1544,1174,0,0,140,0,0,0,0,33,51,20,12,2,1623,2125,0.38,0.01,5,0.8,0.3408,0.1357,0.7,B
