seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
249.0,776,690,1,2,165,1,0,0,0,9,15,8,5,1,524,835,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,800,690,1,2,165,1,0,0,0,9,15,8,5,1,524,835,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,824,806,2,3,164,2,0,0,0,10,16,8,5,1,524,835,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,848,806,1,2,164,1,0,0,0,10,16,8,5,1,582,998,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,872,806,2,2,164,2,0,0,0,10,16,8,5,1,582,998,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,896,806,2,2,164,2,0,0,0,10,16,8,5,1,582,998,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,920,806,2,2,164,2,0,0,1,10,16,8,6,1,582,998,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,944,806,1,1,164,1,0,0,1,10,16,8,6,1,582,998,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,968,806,1,1,164,1,0,0,1,10,16,8,6,1,582,998,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,992,806,1,1,164,1,0,0,1,10,16,8,6,1,582,998,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,1016,806,0,0,164,0,0,0,1,10,16,8,6,1,640,1161,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,1040,806,0,0,164,0,0,0,1,10,16,8,6,1,640,1161,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,1064,806,0,0,164,0,0,0,1,10,16,8,6,1,640,1161,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,1088,806,0,0,164,0,0,0,1,10,16,8,6,1,640,1161,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,1112,806,0,0,164,0,0,0,1,10,16,8,6,1,640,1161,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
249.0,1136,806,0,0,164,0,0,0,1,10,16,8,6,1,640,1161,0.30400000000000005,0.01,7,0.75,0.3408,0.1357,0.5,B
