seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
69.0,320,155,3,3,172,2,1,1,0,1,2,3,0,0,290,845,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,344,338,3,5,170,2,1,1,0,3,4,3,0,0,290,845,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,368,338,3,5,170,2,1,1,0,3,4,3,0,0,353,1013,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,392,338,6,8,170,5,1,1,0,3,8,3,0,0,367,1013,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,416,394,10,12,169,8,2,2,0,4,11,4,0,0,379,1013,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,440,439,11,13,167,10,1,1,1,6,15,6,1,0,453,1178,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,464,440,11,14,165,8,3,3,0,7,16,8,1,1,477,1178,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,488,440,11,14,165,8,3,3,0,7,16,8,1,1,501,1178,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,512,440,9,12,165,8,1,1,0,7,16,8,1,1,583,1341,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,536,534,10,13,164,9,1,1,1,8,17,8,2,1,606,1341,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,560,552,7,12,163,6,1,2,0,10,19,9,2,1,629,1341,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,584,583,4,9,162,4,0,0,0,11,20,9,2,1,709,1502,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,608,583,2,6,162,2,0,0,0,11,20,9,2,1,726,1502,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,632,583,3,6,162,3,0,0,0,11,20,9,2,1,747,1502,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,656,583,5,6,162,5,0,0,0,11,20,9,2,1,827,1663,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,680,583,6,6,162,6,0,0,0,11,20,9,2,1,848,1663,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,704,688,5,6,161,5,0,0,1,12,21,9,3,1,870,1663,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,728,688,4,5,161,4,0,0,1,12,21,9,3,1,943,1824,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,752,688,2,3,161,2,0,0,1,12,21,9,3,1,947,1824,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,776,688,3,3,161,3,0,0,1,12,21,9,3,1,953,1824,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,800,787,1,2,160,1,0,0,1,13,22,9,3,1,1023,1985,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,824,787,1,2,160,1,0,0,1,13,22,9,3,1,1033,1985,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,848,787,1,2,160,1,0,0,1,13,22,9,3,1,1048,1985,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,872,787,2,2,160,2,0,0,0,13,22,9,3,1,1121,2146,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,896,874,2,3,159,2,0,0,1,14,23,9,4,1,1144,2146,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,920,874,1,2,159,1,0,0,1,14,23,9,4,1,1158,2146,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,944,874,1,2,159,1,0,0,1,14,23,9,4,1,1232,2307,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,968,874,2,2,159,2,0,0,1,14,23,9,4,1,1250,2307,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,992,874,2,2,159,2,0,0,0,14,23,9,4,1,1268,2307,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1016,874,1,1,159,1,0,0,0,14,23,9,4,1,1343,2468,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1040,874,1,1,159,1,0,0,0,14,23,9,4,1,1357,2468,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1064,874,1,1,159,1,0,0,0,14,23,9,4,1,1369,2468,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1088,874,1,1,159,1,0,0,0,14,23,9,4,1,1440,2629,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1112,874,0,0,159,0,0,0,0,14,23,9,4,1,1440,2629,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1136,874,1,1,159,0,1,1,0,14,23,10,4,1,1440,2629,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1160,874,0,0,159,0,0,0,0,14,23,10,4,1,1498,2789,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1184,874,0,0,159,0,0,0,0,14,23,10,4,1,1498,2789,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1208,874,0,0,159,0,0,0,0,14,23,10,4,1,1498,2789,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1232,874,0,0,159,0,0,0,0,14,23,10,4,1,1556,2949,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
69.0,1256,874,0,0,159,0,0,0,0,14,23,10,4,1,1556,2949,0.45599999999999996,0.05,3,0.8,0.1467,0.0619,0.7,A
