seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
901.0,440,438,8,10,169,6,2,2,0,4,9,3,1,1,268,679,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,464,461,10,14,168,7,3,4,0,6,11,5,1,1,285,679,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,488,461,8,12,168,7,1,1,0,6,13,6,1,1,359,844,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,512,504,9,13,166,8,1,1,0,8,15,6,1,1,383,844,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,536,504,11,14,166,9,2,2,0,8,15,7,1,1,405,844,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,560,552,12,15,165,10,2,2,0,9,16,7,1,1,428,844,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,584,577,12,16,164,9,3,3,2,10,17,8,3,1,451,844,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,608,597,10,15,163,9,1,1,2,12,20,9,4,1,532,1006,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,632,597,10,14,163,9,1,1,1,12,20,9,4,1,556,1006,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,656,650,11,15,161,8,3,3,1,14,22,11,4,1,580,1006,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,680,674,9,14,160,6,3,3,2,15,24,11,5,1,597,1006,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,704,698,10,17,159,6,4,5,2,17,25,13,6,1,612,1006,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,728,709,11,17,158,9,2,2,1,18,28,15,7,1,687,1164,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,752,751,12,17,157,10,2,2,1,19,29,15,7,1,709,1164,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,776,764,14,17,156,12,2,2,1,20,30,15,7,1,733,1164,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,800,792,11,15,156,9,2,3,1,21,31,16,7,1,757,1164,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,824,816,13,17,156,11,2,4,0,22,32,17,7,1,781,1164,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,848,831,10,13,155,9,1,1,1,23,33,20,8,1,862,1316,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,872,861,11,15,153,10,1,1,2,25,35,20,9,1,886,1316,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,896,884,9,13,152,8,1,1,3,26,37,20,10,1,910,1316,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,920,884,6,8,152,6,0,0,2,26,37,20,10,1,931,1316,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,944,884,7,8,152,7,0,0,2,26,37,20,10,1,948,1316,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,968,884,6,7,152,6,0,0,2,26,37,20,10,1,1025,1468,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,992,884,7,8,152,6,1,1,2,26,37,21,10,1,1047,1468,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1016,884,5,6,152,4,1,1,2,26,37,21,10,1,1061,1468,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1040,1034,6,8,152,3,3,4,2,27,37,24,11,1,1069,1468,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1064,1034,7,8,152,4,3,4,1,27,38,24,11,1,1087,1468,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1088,1034,3,3,152,2,1,1,1,27,38,25,11,1,1157,1616,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1112,1034,3,3,152,2,1,1,1,27,38,25,11,1,1172,1616,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1136,1034,4,4,152,2,2,2,1,27,39,26,11,1,1182,1616,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1160,1034,4,4,152,2,2,2,1,27,39,26,11,1,1182,1616,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1184,1034,6,6,152,3,3,3,1,27,40,27,11,1,1182,1616,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1208,1196,6,7,151,5,1,1,0,29,43,28,11,2,1244,1761,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1232,1196,6,7,151,5,1,1,0,29,43,28,11,2,1255,1761,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1256,1196,6,7,151,4,2,2,0,29,43,29,11,2,1256,1761,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1280,1196,6,8,151,4,2,2,0,29,44,29,11,2,1256,1761,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1304,1295,8,11,150,5,3,3,2,30,46,30,13,2,1256,1761,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1328,1324,4,9,148,4,0,0,0,32,48,30,13,2,1322,1903,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1352,1324,6,10,148,5,1,1,0,32,48,31,13,2,1345,1903,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1376,1324,6,9,148,4,2,2,1,32,48,32,14,2,1365,1903,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1400,1324,5,8,148,3,2,2,1,32,48,32,14,2,1387,1903,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1424,1324,6,8,148,4,2,2,2,32,48,32,15,2,1411,1903,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1448,1324,4,5,148,4,0,0,2,32,48,32,15,2,1493,2043,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1472,1324,3,4,148,3,0,0,2,32,48,32,15,2,1515,2043,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1496,1324,4,4,148,4,0,0,2,32,48,32,15,2,1536,2043,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1520,1512,3,5,146,3,0,0,2,34,50,32,15,2,1557,2043,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1544,1512,3,5,146,2,1,1,3,34,50,33,16,2,1572,2043,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1568,1512,1,3,146,1,0,0,2,34,50,33,16,3,1643,2182,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1592,1512,1,2,146,1,0,0,1,34,50,33,16,4,1656,2182,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1616,1512,1,2,146,1,0,0,1,34,50,33,16,4,1670,2182,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1640,1512,2,2,146,2,0,0,1,34,50,33,16,4,1690,2182,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1664,1512,2,2,146,2,0,0,1,34,50,33,16,4,1710,2182,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1688,1512,2,2,146,2,0,0,1,34,50,33,16,4,1787,2321,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1712,1512,2,2,146,2,0,0,1,34,50,33,16,4,1807,2321,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1736,1512,1,1,146,1,0,0,0,34,50,33,16,4,1825,2321,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1760,1512,0,0,146,0,0,0,0,34,50,33,16,4,1833,2321,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1784,1512,0,0,146,0,0,0,0,34,50,33,16,4,1833,2321,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1808,1512,0,0,146,0,0,0,0,34,50,33,16,4,1891,2460,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1832,1512,0,0,146,0,0,0,0,34,50,33,16,4,1891,2460,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1856,1512,0,0,146,0,0,0,0,34,50,33,16,4,1891,2460,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
901.0,1880,1512,0,0,146,0,0,0,0,34,50,33,16,4,1891,2460,0.38,0.01,5,0.75,0.3408,0.1357,0.5,B
