seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
2.0,344,333,4,6,170,3,1,1,0,3,5,1,0,0,178,510,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,368,333,4,6,170,3,1,1,0,3,5,1,0,0,195,510,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,392,333,4,6,170,4,0,0,0,3,6,1,0,0,211,510,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,416,392,3,6,169,3,0,0,0,4,7,1,0,0,218,510,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,440,392,3,6,169,3,0,0,0,4,7,1,0,0,218,510,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,464,460,4,7,167,4,0,0,0,6,9,1,0,0,218,510,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,488,460,5,7,167,5,0,0,0,6,9,1,0,0,218,510,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,512,494,4,6,166,4,0,0,0,7,10,2,0,0,284,679,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,536,519,6,9,165,4,2,2,0,8,11,4,0,0,306,679,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,560,556,5,9,165,3,2,3,0,9,11,5,0,0,324,679,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,584,556,5,8,165,3,2,3,1,9,11,5,1,0,339,679,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,608,556,4,7,165,1,3,4,1,9,11,6,1,0,345,679,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,632,556,8,9,165,5,3,4,1,9,13,6,1,0,351,679,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,656,556,9,10,165,6,3,4,1,9,14,6,1,0,369,679,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,680,556,8,9,165,6,2,3,1,9,14,6,1,0,449,847,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,704,696,14,15,164,8,6,6,1,10,17,9,1,0,471,847,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,728,724,13,18,162,7,6,8,2,14,21,12,2,0,491,847,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,752,737,13,21,160,7,6,8,1,16,24,12,2,0,506,847,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,776,771,16,25,157,8,8,10,1,20,27,14,2,0,521,847,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,800,796,15,24,155,8,7,9,0,22,29,14,2,0,533,847,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,824,796,15,22,155,7,8,9,0,22,29,15,2,0,536,847,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,848,834,11,17,155,8,3,4,0,23,29,16,2,0,605,1009,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,872,852,10,14,154,8,2,3,0,24,30,16,2,0,628,1009,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,896,852,9,12,154,7,2,3,0,24,30,17,2,0,651,1009,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,920,914,10,13,153,7,3,3,1,25,31,17,3,0,673,1009,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,944,914,9,12,153,5,4,4,1,25,31,19,3,0,696,1009,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,968,914,11,13,153,7,4,4,1,25,34,19,3,0,718,1009,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,992,914,10,11,153,6,4,4,1,25,34,19,3,0,734,1009,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1016,914,8,9,153,7,1,1,0,25,35,20,3,0,802,1167,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1040,1033,7,10,153,5,2,4,0,27,36,23,3,0,816,1167,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1064,1033,9,11,153,7,2,4,0,27,37,23,3,0,816,1167,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1088,1082,9,12,152,7,2,4,0,28,38,23,3,0,816,1167,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1112,1103,9,14,151,7,2,5,1,30,39,24,4,0,816,1167,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1136,1131,9,15,149,5,4,6,1,32,41,25,4,0,816,1167,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1160,1131,10,19,149,6,4,6,2,32,46,25,5,0,816,1167,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1184,1131,6,12,149,5,1,1,1,32,46,25,5,0,879,1320,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1208,1131,8,13,149,6,2,2,1,32,46,26,5,0,898,1320,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1232,1131,8,12,149,6,2,2,1,32,46,26,6,0,918,1320,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1256,1131,9,11,149,7,2,2,1,32,46,26,6,0,940,1320,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1280,1131,11,12,149,8,3,3,1,32,46,27,6,0,962,1320,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1304,1131,13,13,149,10,3,3,4,32,47,27,9,0,986,1320,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1328,1312,10,11,147,8,2,2,2,33,48,27,9,1,1009,1320,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1352,1347,7,9,146,6,1,1,2,34,49,27,9,1,1088,1472,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1376,1347,5,6,146,5,0,0,2,34,49,27,9,1,1106,1472,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1400,1347,2,3,146,2,0,0,1,34,49,27,9,1,1109,1472,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1424,1347,2,3,146,2,0,0,1,34,49,27,9,1,1109,1472,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1448,1347,3,3,146,3,0,0,1,34,49,27,9,1,1109,1472,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1472,1347,4,4,146,3,1,1,0,34,49,28,9,1,1109,1472,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1496,1347,3,3,146,2,1,1,0,34,49,28,9,1,1109,1472,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1520,1347,1,1,146,1,0,0,0,34,49,28,9,1,1170,1623,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1544,1537,1,2,145,1,0,0,0,35,50,28,9,1,1170,1623,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1568,1537,1,2,145,1,0,0,0,35,50,28,9,1,1170,1623,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1592,1576,1,3,145,0,1,2,0,36,50,30,9,1,1170,1623,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1616,1576,2,3,145,1,1,2,0,36,50,30,9,1,1170,1623,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1640,1576,2,3,145,1,1,2,0,36,50,30,9,1,1170,1623,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1664,1576,2,3,145,1,1,2,0,36,50,30,9,1,1170,1623,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1688,1576,1,1,145,1,0,0,0,36,50,30,9,1,1228,1772,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1712,1576,1,1,145,1,0,0,0,36,50,30,9,1,1228,1772,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1736,1576,1,1,145,1,0,0,0,36,50,30,9,1,1228,1772,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1760,1576,0,0,145,0,0,0,0,36,50,30,9,1,1228,1772,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1784,1576,0,0,145,0,0,0,0,36,50,30,9,1,1228,1772,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1808,1576,0,0,145,0,0,0,0,36,50,30,9,1,1228,1772,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1832,1576,0,0,145,0,0,0,0,36,50,30,9,1,1228,1772,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1856,1576,0,0,145,0,0,0,0,36,50,30,9,1,1286,1921,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
2.0,1880,1576,0,0,145,0,0,0,0,36,50,30,9,1,1286,1921,0.45599999999999996,0.05,7,0.8,0.1467,0.0619,0.5,A
