seed,cycle,LastInfection,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s,GlobalShedding_p,Introduction_p,TestingFreq,Test_sensitivity,PPE_OR,Vaccination_OR_S,vaccination_dist,VaccineEff
76.0,368,250,0,1,171,0,0,0,0,2,2,4,0,0,174,504,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,392,250,0,1,171,0,0,0,0,2,2,4,0,0,174,504,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,416,250,0,1,171,0,0,0,0,2,2,4,0,0,174,504,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,440,250,1,1,171,1,0,0,0,2,2,4,0,0,174,504,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,464,250,1,1,171,1,0,0,0,2,2,4,0,0,174,504,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,488,250,1,1,171,1,0,0,0,2,2,4,0,0,174,504,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,512,250,1,1,171,1,0,0,0,2,2,6,0,0,234,668,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,536,250,0,0,171,0,0,0,0,2,2,6,0,0,235,668,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,560,250,0,0,171,0,0,0,0,2,2,6,0,0,235,668,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,584,250,1,1,171,0,1,1,0,2,2,7,0,0,235,668,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,608,250,1,1,171,0,1,1,0,2,2,7,0,0,235,668,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,632,250,1,1,171,0,1,1,0,2,2,7,0,0,235,668,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,656,250,1,1,171,0,1,1,0,2,2,7,0,0,235,668,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,680,250,0,0,171,0,0,0,0,2,2,7,0,0,293,831,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,704,250,1,1,171,0,1,1,0,2,2,8,0,0,293,831,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,728,250,1,1,171,0,1,1,0,2,2,8,0,0,293,831,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,752,250,1,1,171,0,1,1,0,2,2,8,0,0,293,831,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,776,250,1,1,171,0,1,1,0,2,2,8,0,0,293,831,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,800,250,1,1,171,0,1,1,0,2,2,8,0,0,293,831,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,824,250,1,1,171,0,1,1,0,2,2,8,0,0,293,831,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,848,250,1,1,171,0,1,1,0,2,2,8,0,0,351,994,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,872,250,1,1,171,0,1,1,0,2,2,8,0,0,351,994,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,896,250,0,0,171,0,0,0,0,2,2,8,0,0,351,994,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
76.0,920,250,0,0,171,0,0,0,0,2,2,8,0,0,351,994,0.38,0.1,7,0.95,0.0722,0.0493,0.3,Equal
